Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row69	-2.67581609554	1.29035192507	-1.60608561363	-1.39184886471	-1.41679324227	-0.159919773969	-0.695414190386	2.10445219883	-1.47134857471	0.305927776214	-0.835895025171	-4.38592577934	-0.896125697641	-1.15336929116	-1.71766673836	0.0862059447867	0.526480158965	0.0687528148695	0.253536637919	-2.1169810366	-0.438715062897	-0.575230028885	-2.38895714264	-0.98359942563	-1.76947758396	0.868175024384	0.492141433744	-1.22081660615	-1.73556585537	0.266055887713	-2.61136376724	-3.65241908889	-0.468103540418	1.03877138779	2.12627071776	0.864876902316	0.897577363813	0.589935511542	-2.73434937223	0.506609359054	-3.22100381481	-1.55530411094	-1.51731847398	-0.915347137843	-0.985456298231	0.701622572082	1.82255572422	-0.529061095432	-0.858703786001	-1.23706002786	-1.80147227546	-0.0454716382599	-2.94450881364	0.739142269421	0.101668274286	-1.5194393382	-1.14692526694	-2.25050879187	1.24119558615	1.4722755675	-0.00169306162858	-1.94160261458	-0.980207538917	-1.01762719574	-0.327603954606	-0.854858126238	-1.79885748005	-2.25741173943	-2.31115782554	0.138757478048	2.74295154322	-2.3372071016	0.569643209732	0.586643586782	-0.911734706477	0.113493804277	-0.108252342626	1.40132466132	-0.244345885965	0.481508713928	-0.776150169418	0.178734585829	1.09162019112	-1.63437492781	-3.18103783415	2.09698552003	-0.760675809592	0.344898661947	-0.847136475656	1.58272198789	0.234154757852	-1.94656624657	-2.08247212632	-1.62211853712	-2.0411755679	-2.14062455247	-2.43789492945	0.449878519604	-0.0801415339599	-2.11029659394
row70	0.664448873689	0.526903001456	-0.466154000133	0.0848395896371	0.208777172715	-1.3612966333	-0.807658990725	-0.387964215286	-0.271487354311	-0.564013043676	1.78748641336	0.213803627368	-1.99648416352	-1.91079092668	0.577372836072	0.947501081181	-0.501252519826	1.58243898222	-0.214663760969	-1.23021785209	0.214892090497	-0.307291040844	-0.0175204348886	0.349731395401	0.632067805399	0.301426112102	-2.13555317409	-0.758228713888	0.679086602657	1.50623772051	-1.09459100839	-0.544838483412	0.220955915032	1.41890262199	1.78310511838	-0.616619235672	-0.135442344668	1.08456281035	-0.541396475829	-0.075934745258	-0.353854437576	0.686605113458	-0.00725152949743	-0.495921922247	0.667136531973	-0.316126287374	0.326843289331	-0.105347354557	0.058208881549	-0.489170215571	0.0446011959938	-0.661715215475	-0.505408954172	0.401605103026	-0.504274408677	-0.0774033549101	0.117590983368	-0.432898427863	1.16800708378	-0.646423822247	-0.652018962504	-0.345330802771	0.980441375929	2.20323605388	2.49608338929	-0.85330112779	-2.21649740133	0.759301694756	0.933846628364	0.159652969406	-0.225778829293	2.46924716627	0.679582976309	-0.15696945579	1.36148666955	-0.048137439679	0.543029744116	-3.69917133435	-3.22718107713	-1.61441843475	0.161009685025	0.443802146437	-0.641625011887	-2.1524271866	1.62737159604	0.527640993906	1.31221393098	-0.681659166412	-0.201028539977	-0.706544885251	0.288852915561	0.970155907194	0.673351466892	-0.766807487064	0.539706391039	-0.331996264083	-0.0832448019213	-0.619268290958	-0.978500949281	-1.16364453441
row71	-1.25691127511	-0.0129321584039	0.979111643297	-0.457737343924	-0.985296153261	0.309046722496	-0.0242586513681	0.225319836402	-0.507219989773	0.599002111604	-0.0314037302052	-2.32132713088	-0.469211876797	0.410147887188	-0.587314470966	0.0256292987857	-0.300481148335	2.65295768102	0.566392531745	-0.909078090423	0.135517428523	1.11834650598	-1.07836295115	-0.203632487267	-0.692783084071	-1.81384093225	0.221107012328	-0.54244385582	-0.671675559825	0.771287803043	-0.0381016306909	-1.86477387057	0.117225291038	1.05514265472	0.243887307308	-1.69998830405	0.158608585275	-1.05110526428	-1.29334387847	0.137521007164	-1.59625000775	-0.559476055442	-0.535832826797	-1.78187222468	-0.204788252104	0.845292638321	-1.26474572208	0.0792837550644	1.35595826974	-0.36139282649	-0.712697395565	0.301328256817	-1.4241524715	0.236866267488	0.471865791284	-0.537152906746	-0.305290653871	-0.992189168757	-0.536199230161	-0.0342432410544	1.42808625354	-0.799918090381	-0.201521290522	-0.224812238711	0.204675814407	-1.90752263478	0.668827267256	-0.99648573927	-1.02993867319	-0.293322650674	-1.96597644105	-0.35605353459	0.0388923454397	0.773726787199	-0.158902054324	0.479226302569	-0.3594760793	-0.313367922758	0.388474656839	0.505959519607	0.250571252653	0.720315915213	0.532084859497	-0.490026055956	-1.5713741627	1.71380210319	-0.0648791465995	-0.0422210031424	-1.2323937469	0.901288038038	1.51011793153	-0.803007581448	-0.887598865072	-0.601063057316	0.0061027335025	-0.923794417346	-1.10882307702	0.288529370994	0.358702732526	-0.904917522933
row72	-0.962831948293	2.12417547645	0.303165832442	-1.64072080823	0.904588764435	-0.192872927998	-0.741695285452	-0.212803399265	-1.03243997299	0.999968612948	0.915435447067	0.649909411035	-2.1993703988	-0.35247877436	-0.333571268554	-1.14089335595	0.601944995464	-0.158312809629	-0.409983544974	1.50196486153	1.60804176946	-1.62156392493	-0.384975857952	0.834648585237	0.102855220429	0.534798659026	0.549721390867	-1.37302770193	-0.22715994866	1.3117738866	-0.123879236793	2.56564043212	-1.38695654381	-0.75514928824	0.654434269801	0.77667446431	-1.13704997603	-0.188063295586	0.104040522368	-2.69350114386	0.120988369373	0.341070656488	0.740454013761	-0.184935189924	0.0436378403621	-2.23193981103	-0.396425945391	0.159959695016	1.06194214542	-1.0038761521	-1.17757483107	-0.20861514143	0.745938089312	-0.373624268334	0.0267816183657	-0.697987452474	0.818168993776	1.01433919337	0.95729028413	1.84723554795	1.4873584731	-1.18138245908	-1.08917450606	1.42629219492	0.48505960426	0.0746843788893	-1.77040420202	0.471938947278	0.0496918525545	1.30504537455	0.0344179155602	0.543102353472	-0.826536440379	1.37504655088	1.48297936482	-0.621091532999	-2.20776318269	1.69960717061	0.549512355476	2.06662636891	-1.02969387541	-1.08752222983	0.898293566357	-0.129004845998	1.14146955331	-1.28657124064	-0.742364366886	0.875564386744	-0.310250343141	1.02893762348	0.868606950249	0.063974637425	0.264368253678	-0.389335936638	-0.979136099948	0.934723328943	1.07734680955	0.02934441822	2.10112793049	-1.78126110696
row73	-0.656270419688	-0.540482461021	-0.123319408105	1.12877597643	0.00857567683556	2.84147590437	2.09700022366	-1.2571523986	1.0182508264	3.48912443513	0.0986671902471	-3.03376499646	0.360441072162	-1.4608132326	0.171833276127	0.399184394989	1.40157770493	0.511308274924	3.41628720817	0.120654788392	2.45387837554	-0.0259147942606	-0.257462313238	1.69634824187	0.603774427958	-0.959274378339	0.235975228064	1.72161203884	0.650920497936	0.545832448666	-0.929371299203	-2.01400106255	2.41302079396	4.50796651799	-1.27838084009	0.266732007777	-2.15592004951	0.0561105688509	-0.737646806953	0.425099284583	-1.41422229738	0.901530925939	0.954340781766	-0.0134448057062	1.6937667089	4.03924250074	0.245158686489	2.32827403307	-0.562621113983	1.34397247736	0.559293535155	-0.775122674605	-1.02982276324	0.521970417365	3.20515092005	0.95139223219	1.46928309766	-0.064983312486	0.725571918296	0.596902221342	0.747768193302	0.364476135748	1.70106384131	1.64904084418	2.60835154173	1.68250507436	1.47145471405	-0.0745801942283	-0.149301148949	2.01334310934	-0.600194060237	1.94891064634	-0.515331395604	3.87939198555	1.79625878075	3.221591464	-0.422674942572	0.144176008642	-1.06995206995	0.998521345517	0.361402989703	0.72354960201	-0.229091559002	0.306259740655	-1.35865925182	5.9791577429	2.00626970082	-0.171064324131	-0.64819932955	-1.09653058598	-2.99775983236	0.357575404032	0.16863109531	0.808641599946	-0.433125317255	0.0877841887487	-0.325498488835	0.801947141569	2.95238828312	0.129947891827
row74	0.89027676642	-0.884988998171	0.472570001551	-0.681636455408	0.880103939987	1.18529273472	0.003554556404	0.704272549759	-0.851158295007	0.117904200538	1.99007939631	0.785508130836	1.59682422957	-0.430154819802	-0.769210881869	0.527573995553	-1.41543550579	-1.15701826342	-0.197996046671	-1.0091477773	-1.34611525333	1.51028779149	-2.20759348137	1.12895467128	0.133109620466	-2.19864285697	1.0978813266	0.0607176419546	-0.382869036188	0.866433999278	0.0447735788119	0.708269079842	2.37504041391	1.59225379517	0.32529201362	0.557127990558	0.321801804122	0.730440685106	-1.39331645611	-0.942097817996	-1.77630694053	-0.0906074962116	0.932653752352	0.203067803111	0.809997006304	-1.84776635407	0.357652018295	0.693915057922	-0.386420974823	0.290694181814	-0.951066703168	-1.9762955449	0.277280518253	-0.575387239076	-0.559982015665	0.249920679983	0.432970235168	0.73122555928	-0.0511371998338	-0.332832497778	-2.00987231628	-0.862347985022	-0.407526647004	-1.445056169	0.819437534776	0.485089134119	-0.927373502552	-0.570951279888	0.950001558356	-1.48440789348	-0.555818737159	0.322034114458	0.4938502399	-1.21949568868	1.85767716266	0.930212222893	-2.26751191269	0.820509577846	0.743999361662	1.04154931173	0.742096948434	1.66476757529	0.0563525786403	0.48958172865	0.693061121802	0.911475133986	-1.24732988761	3.12740574229	-0.0336434423543	0.980513065522	-0.329458891159	1.06838330264	0.226519380753	-0.697451966517	-1.64466340913	0.162726817775	-0.321475638659	-1.11449506403	0.384820225359	-0.230351099413
row75	1.24211776557	1.29676359264	-0.523718135429	-0.36777778217	-0.598872317478	2.01690176386	0.993984329303	-0.587090735226	-0.919126198742	-1.90829722685	0.63639955532	0.403104990767	-1.38736861493	-0.431171370959	-0.754194373127	0.193345191203	1.07321868931	1.20549384751	0.209230371234	-2.47331796873	1.07487926056	1.06302568082	0.454167365319	3.22322972847	2.21302807703	-0.211764353384	0.860140633216	-1.39997011192	1.94470687971	0.446203527197	-1.67104236039	-0.513875051236	0.678170857426	-0.710835144775	-0.422070862799	-1.43309623751	0.0930526709066	-1.44329972173	-0.37786313071	0.29272415857	-1.10323083373	0.919532106091	1.34637100425	-0.262861000957	0.185106221145	1.42656408094	-1.58048323026	-2.95950469213	-0.132977632	0.15512900791	-1.23540335156	-2.43100823746	0.323715125437	0.675451959605	-0.702444469309	1.08204727453	-0.360773200975	-0.589743614378	0.0147433322455	-1.85142639118	1.37918117785	1.26145677692	-0.579093722539	-0.0143432123279	0.570336265908	1.13692827096	0.653846980314	-1.10338612168	2.00334481287	-1.13841415388	-0.493530582588	-1.10602018243	0.194720550997	0.280943593543	-1.51448126353	0.252219249851	0.998626038533	0.344836284148	1.26243232253	0.605286801253	-0.441783972219	0.00471949233815	-1.1572123856	1.9222086446	1.56281438293	-0.69280640154	-1.0790319197	-0.657007168296	-0.458964472406	-1.1637417034	1.10908268557	-0.15899768739	-1.13512982249	0.638721595257	1.27363280617	-0.704642702429	-0.990891675468	-1.59918650651	0.482901852505	-1.36098825835
row76	-1.11542671691	1.54040159154	1.34231868625	-0.354076501676	-0.436644287087	-0.557488084122	0.668493190177	0.0885652952804	0.052753400851	-1.05951108118	-1.56186450644	0.126485154707	-0.907606779633	0.794066673702	0.685161524056	0.928733872004	-0.816270573005	0.283528942527	-1.88664414677	0.232317156528	0.67171774694	1.42803976795	-0.378024088731	-0.958674092323	0.827156563317	0.954793626226	0.23048164927	-0.934422366692	-1.44191336838	-2.15147105129	-0.416376416211	0.391085756087	0.527876904098	0.621221899419	-1.03982031519	1.0283901071	-2.35776954798	-0.245413764328	1.42369155198	0.803045534492	-0.622010592238	0.253820966931	-0.789510339846	0.805404955112	-0.449001774471	0.63898716345	0.412633214352	0.250849348616	-0.153869870012	-0.842217591852	1.47359699534	1.00642519048	-0.936328532142	0.154789116161	-1.98181595161	1.1868458977	-0.147185570407	0.470014764043	-0.968242745605	-1.35926895554	-0.841038760768	-0.544545031123	0.970967531785	1.24798353351	0.94256717459	0.160547609627	-0.0280505079921	2.03184119733	-1.59371601671	1.78376486431	-0.13078538147	-1.53145149475	-0.16493199898	-0.441245366574	-0.107591377691	-0.446713464479	-0.111721824684	-0.809277050618	-0.0254100422639	-1.16494782721	0.62192093515	-1.28143235173	-0.391532410558	-0.464152545751	-1.23635397509	-1.07628274236	0.689364001913	0.696438786526	0.325703559184	-0.0216320595307	1.52216142104	0.524856865536	0.0208531133968	0.0955097632143	0.308532454905	0.04040126238	-0.0605687175578	0.384948051255	-1.17186445598	0.0168098026299
row77	0.354625205168	0.805583747126	0.59748144736	1.61885668929	-1.18879053792	0.150479931203	0.0992926898602	0.000272000144115	1.02613572266	0.376140763818	0.298864914824	0.502780725366	-0.754940220876	0.541477233632	-1.19321152564	-1.10813235391	-0.0750379312116	-0.834696606043	0.903260211209	-0.0857186556588	-1.22995922707	-0.617192618842	0.544934097139	1.79807542991	-1.05560518336	0.207390729866	0.394660807538	0.597788973001	0.745044965589	1.53933673051	0.998547058135	0.909145667611	0.322910430415	-0.200445989308	1.50430701018	-0.0747252229697	-0.317651605022	-0.404291885399	0.350427747095	1.07868573178	0.398552559009	-0.26149536725	-0.0395480359965	1.90865714882	2.53952644348	0.38666419419	-0.792701590632	-0.907425874437	0.0997526379755	1.73100766056	-0.834672653232	0.259160918218	-2.05142054621	1.55324813126	0.0453521100504	0.267125391701	0.918930739327	1.05108120874	0.580610079838	0.521017240064	0.110766685777	-0.91257446966	-0.420079228028	0.504692464832	1.3754152569	-0.352245939409	0.228730748958	-0.566312491703	-0.697446359258	1.11095808984	-0.361318030685	0.350567815866	0.771331460894	-2.17379256181	-0.250645192357	-0.0139504603961	0.22244305204	0.871513230024	-0.807504401823	1.01910736921	0.7691593807	0.643656697681	2.32338256577	0.719337885579	1.58135023048	-0.107282699792	-0.131305594153	-1.81589051089	-0.908691645409	0.1504851081	-0.768814092697	-0.634503444915	0.0927700755636	-0.0140790572468	-0.0452029627188	0.0937124240229	1.36364834534	-1.87187677321	-0.336494372929	-1.52258909383
row78	-0.691068769448	0.757497318685	-1.28382132664	-0.294006738766	-1.55389787236	0.523136833969	-0.410146869123	0.434962186102	0.624130824621	0.551048593993	0.51477905122	-0.202957630892	-0.362795093843	1.56863956052	-0.527303656876	-1.14480044599	-0.787891154562	0.964940096659	-0.493366688156	1.61703157244	-0.315572347043	0.601656534182	0.161003735661	-1.78172027335	-1.15451615964	1.27728619391	-0.00591673173673	-1.44249149975	-1.84382330063	-0.01700736219	0.360279406242	0.0548627624319	-2.93360014441	0.421720980312	2.18409815251	-0.947258101257	1.08196537167	0.39545912805	0.555005240191	-0.153326144736	-0.590176193899	-0.628046393301	-0.19452187362	-0.986178004315	-0.0455908732491	2.40078117536	0.18894125085	-0.145707921848	-0.345580336622	-1.50840160034	1.33350164805	0.718978144966	-0.869070658239	-0.273244430963	-1.01137364938	-0.77157862722	0.100328887352	-0.489725584363	-1.24550296104	1.36783810482	0.132483144372	0.53504332272	1.63374099036	1.55241283025	0.160968118332	0.565654432502	-0.0422062232454	-0.103188380126	0.532542314418	0.761185242611	0.435903764403	-1.45690411902	0.131495581293	0.929509087981	-0.263817872615	-2.0416366098	-0.321405389745	1.30667256749	1.45956887042	-0.551608616146	0.120754748997	0.402016892173	-1.04288051984	-0.034698288936	1.37948287326	0.669823487296	-0.174175961913	0.727515451984	0.261117100109	-0.42619104035	1.05579462668	-1.90078270192	0.334366226485	2.35103486727	-0.313288372235	0.831875824521	-1.11162392468	0.623966919491	-0.638824922902	-1.6775656378
row79	-1.01279536076	-0.0231714952437	1.05898244389	0.227930122438	0.204959045848	-1.51621975085	2.96306605211	0.389043003452	-0.552755097095	-1.1444830976	-2.48396395527	-1.46634959763	-1.07564650993	-1.15310034522	-1.18745976493	2.02621023835	0.197370429839	-0.844770888444	-1.08289476524	-0.527495557136	-0.28421789782	-0.71181900066	0.195388860796	0.501563157329	-0.485362066516	-0.866271758142	-0.19949650578	-1.13102064084	-1.01520495072	-1.01842844191	-0.533988859878	1.04349858934	1.78362908269	0.0882778307771	-0.180215999374	-0.756785018278	-0.244029922644	-0.710378730325	-0.187111793745	0.209960455104	1.06058992052	-1.03270568332	1.74228023215	-0.278515397899	-0.647513445145	0.00933952190121	0.581498226191	-0.568744884157	1.48750331653	0.2327112634	0.609539031071	1.90231281688	-0.0771212122549	1.87787562351	-0.363352442396	1.36959871997	2.07378549247	-0.336031683363	0.0793267145177	0.93036865808	0.398001668233	-0.284736374739	0.408407598699	-0.483371225891	0.455706011218	-1.5332080284	-1.66549123736	1.30561400461	-0.776628546789	-0.693317549591	0.687401648169	0.170251215989	1.40602837343	1.00172288124	0.538825150631	0.788296051838	0.652948199629	0.528114089291	-0.521805100631	-0.59538740735	-1.23796759309	0.162293692449	-0.475921733518	-0.191623740084	-1.23286748079	0.340179033863	0.724709805032	-1.90079859187	0.189875986162	-1.545310706	0.545271404126	-0.316575148838	-1.19837920817	0.968233414381	0.123648689117	-1.11853332176	-0.579814651348	-0.704250154148	1.92258790777	0.489724758234
row80	0.671028994988	-0.111377277808	0.244797433613	0.866472205233	0.463542700085	1.05399426227	0.972482253783	-2.76629255582	0.85437090065	1.12490474854	-0.0725882924851	0.410719137813	-0.638640138403	-0.0329181931703	1.04398047868	0.212764471471	-1.0900076554	0.502394099277	1.11692986257	0.7560938746	1.01155653881	1.92728674045	0.714694155045	0.928615209384	0.808990232641	-0.0660221757755	0.880933061239	1.41411089882	0.814152215706	1.35021065983	-0.0925832739899	0.522372222779	1.00708307699	1.23645690082	1.120774862	0.914911045144	1.94155513719	-0.171108944729	0.662119163625	0.200224414526	0.588041489167	0.841591338116	0.847373444272	-0.620270825057	0.928332559537	1.18513670721	-0.389516049182	0.997804226285	0.194543501327	0.890033886917	0.804120057556	0.457895780176	0.63012906691	0.642902330678	1.09381273013	0.847050610089	0.903754040053	0.735768516974	1.9845938154	1.31128852865	0.0489684644469	0.782789666349	0.929131516352	0.923435562686	1.02846967427	-2.25051001628	0.278776938117	0.734717762562	0.726536628842	0.396239587238	-0.276485836547	-0.390292542741	-0.305472317103	1.16763481039	0.939554329229	1.09561279129	1.68597318639	-0.865005123879	-0.502722623653	2.05681241161	-1.09715603305	-1.16439950472	-1.6043597669	-0.679262822363	0.594125039723	1.39753637556	0.962548246079	0.530563868727	-1.11305279568	-0.439095282401	1.95412972975	0.782034111108	0.761346759601	0.831420964892	-0.808832591096	0.752494900629	0.707244932101	1.85519257896	1.0661379642	0.757111368583
