Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row20	2.30453584558	0.234585417307	5.0	-0.663061933184	0.0917491716257	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.311803188319	5.0	0.0649694761523	-1.53454216661	0.639007821655	-0.310983763004	-0.595691914218	5.0	-0.985782962695	5.0	0.0556665013522	0.692460965364	5.0	0.633459358241	0.946302213055	5.0	5.0	5.0	-1.18346133528	-1.15296045168	-0.704602846044	-0.903595303347	0.350400020447	-1.49014007271	5.0	0.0786977561909	0.665930542804	-2.07854453525	5.0	5.0	5.0	5.0	5.0	0.11706805664	5.0	-0.181077448671	5.0	0.612890563085	0.923064423266	5.0	5.0	-0.121122534331	0.638050146398	5.0	5.0	5.0	5.0	5.0	-1.41931697077	5.0	0.0694966330961	5.0	-0.479888572772	0.63465613531	-0.357529615461	0.324117908898	5.0	-0.817453101544	5.0	0.0650894783087	-0.579899017515	1.61636193215	5.0	-0.485888032055	5.0	5.0	5.0	5.0	5.0	1.64735780384	5.0	-0.342833720054	5.0	1.22526492951	0.830285287767	5.0	5.0	1.33478673668	-0.0488204227142	5.0	5.0	5.0	5.0	5.0	1.39078615492	5.0	-2.39047023001	0.473495625719
row21	-0.67977598327	-0.292805409448	-1.75627196858	-0.668942401316	-0.120113442137	0.483911010989	0.12548644942	-0.152562199742	-0.887199996195	0.379288423986	-1.07008750786	0.613255329576	-1.04460693074	-0.444795517028	-0.933284626833	-0.285696744202	0.272805776657	-1.12464526035	1.07082350775	-0.600193634673	1.34453044848	-0.369137756856	0.25159801234	1.8186910353	-0.665906345324	-1.74895984995	-0.643143793578	1.15962119408	0.778430553533	-0.392271851475	-1.33745649479	-0.0987049182478	-1.06314251001	-0.645984030072	-0.64305237587	0.0458310983123	0.817768657128	0.0366308428327	0.159657701609	-2.49657221529	2.62415821223	1.98057988103	0.188767481121	0.0444257464637	1.23361279029	-1.8526542749	1.79542120917	-0.568955568793	1.71438923396	-1.91557692328	-1.85513704146	1.53855182863	-1.82869466398	0.00347604091665	-1.64229471742	0.764045909013	-0.479625076508	-1.79725560693	-0.767634027482	0.760567539831	-1.53418540036	1.28102885122	0.813125412904	-1.64582916199	-3.2039026232	-0.730199511494	1.59984250783	-0.9838605983	0.910324444648	1.76831476616	-0.725735031674	0.478063316771	-1.63707334078	0.344129692327	-0.7341526463	-0.53249409222	-0.000115864968151	-1.08707721442	0.350309110649	-0.109377194556	-0.552833615008	1.25363391581	-0.0156814620165	-0.653799956512	-0.976734631085	1.02439983402	0.569645632343	0.814859733308	1.06731067116	-0.0218031891861	-1.17195410631	-0.232712534183	-0.331763215688	1.4470546017	-0.431233625306	0.54991223864	-0.80657332336	0.00173556025687	-0.247039650146	0.0981506997654
row22	-0.282427654585	-0.658157113166	5.0	0.869025513169	0.266916802587	5.0	5.0	5.0	5.0	5.0	5.0	5.0	1.43183738583	5.0	0.946217795529	-1.27673552599	-0.246152429526	2.24739786879	-1.44495185773	5.0	0.582219295773	5.0	-1.10156056353	0.833319497063	5.0	1.38111780445	-0.86799435296	5.0	5.0	5.0	-0.294139341391	-0.962911714948	-0.807888242337	0.844471912011	0.65646375127	-0.314820812434	5.0	-0.889922307401	-1.50710353054	-0.383155924328	5.0	5.0	5.0	5.0	5.0	-1.22444739614	5.0	-1.28536558403	5.0	0.580262803181	0.403308386591	5.0	5.0	0.506482773484	0.0677072162643	5.0	5.0	5.0	5.0	5.0	-0.896666203635	5.0	-0.731966656803	5.0	-0.762692759342	0.378002506238	-0.357258438196	-0.132734289425	5.0	-0.674430748005	5.0	0.304288855089	-0.243762299332	-0.249291339644	5.0	-1.32872169875	5.0	5.0	5.0	5.0	5.0	0.642236756672	5.0	-1.81289822558	5.0	2.08570670847	-0.311097725589	5.0	5.0	-2.32326512304	0.476281772815	5.0	5.0	5.0	5.0	5.0	2.51276567407	5.0	-0.863405663638	-1.03237265733
row23	0.161221900435	-0.19572308729	1.85431120816	0.15517833073	-0.670112615307	0.43068049667	-2.36247925471	0.704880076771	0.306588923862	-0.07798530423	1.08414657878	1.45210455478	0.586064865135	0.608584541991	0.0864043946405	0.0313417639144	0.180824084068	1.60926758158	-0.299328190513	0.593761283608	2.21524978852	-2.25619931553	-0.871747359858	-1.32180009168	0.126020360628	-0.292589374773	-1.76727190984	1.59965702726	-0.118054964265	-3.14879416429	0.982154327185	0.300708181281	0.507350680222	1.64107165485	2.19158368579	0.674205214117	0.477200633024	-2.15818193324	-0.369864317458	-1.1576014181	1.09441882367	-1.19491981039	0.82439064549	-0.63966650244	0.209932830221	0.910650184501	1.12789523148	-0.809662892469	1.30119431327	-0.357446829747	-0.0179271050629	1.46810612397	0.7927134229	0.468545286976	-0.454628720332	-1.29045880292	-0.529350074931	-0.33766185412	0.600566296495	1.39605858011	0.0980629168145	-0.0334330560014	0.882108145024	-0.404459079157	0.0436904924521	0.16583797677	-1.25305064127	1.90048923174	-0.311808435598	-0.845431014219	1.50536031417	-0.00329543272378	-0.722831405881	1.44370791113	-1.10638126939	-0.302365888253	-1.83072809006	0.455805760014	1.1261639638	0.543174316244	-1.16383855557	0.204489115986	0.065478108988	1.01595244369	-0.936990639641	-0.222694945491	0.137661797888	1.26071485819	0.530838202042	-1.17624883022	0.953710144262	-0.964014902495	-2.19772814404	0.530313285686	0.550315707008	0.0243415977099	0.292132084562	-0.218390934423	0.410531376789	1.05259001774
row24	-1.34692969801	0.826607209343	-1.17366541942	1.14316224384	1.5457913492	-0.211628545551	0.412146340885	-1.10349988486	-0.565936352903	0.678409220992	0.100296665992	-0.293817749984	1.47707115321	0.890334485515	-0.896843904356	-2.58358457109	0.157828129699	1.08210444579	-0.788915053761	2.35690125425	1.03909104877	0.607377052082	-0.240043637913	-1.02985821164	0.0461972677992	0.56958628142	-0.291693889128	-0.471302517048	-1.60571265464	0.766386255388	-0.0728484486547	-0.419209567611	0.110353268454	-0.684958280857	-0.878717177796	-0.0565687336809	0.151858222384	-0.349687080256	-0.582879056599	-0.259170289611	0.168761896518	0.291233068785	2.00333256608	-1.43689721507	-0.313057914402	0.349385315785	0.0616877565097	-0.558747319401	0.995795951311	1.21524328112	-2.01624704077	-1.27305531998	0.17390101803	-1.96825618097	1.55498667067	0.489498113416	-1.3604304548	-0.986822123767	-0.732252775765	0.637483709433	0.0184926125485	1.17773626063	0.127339210699	-2.10141808707	0.283231955003	0.0291380933518	-0.938300733256	0.257046750517	0.0793434931512	-1.11334783343	-0.2457029367	0.242819104578	-0.399430749369	-0.467388803655	1.32485189607	-1.60272531454	-1.36060019405	-0.595123215255	0.828016331998	-0.747826400126	-1.49234785373	-0.72575520711	0.119564156907	0.346989763563	1.66406446549	-0.437835169607	2.01674912856	-0.813178357258	-0.554744476213	-0.560261012101	0.296076258766	0.176130401068	-0.618428494807	0.0828374223478	0.0967888580462	-0.38332124402	-2.55751472411	-1.71116614268	-0.796768061943	-0.524577622403
row25	2.12365498986	-0.370149306954	0.7125635883	-0.0832966895187	0.501817410834	-1.56304064054	0.834213671341	1.41997299103	-0.652595184924	0.232288070832	-0.60947432861	0.764437299878	-0.12861687055	-0.227297282541	-1.64585789157	-1.95150752613	1.35237563046	-1.56499563667	-1.8061223518	0.488234131521	0.926507900352	0.432564668973	-0.925905182577	0.630391651135	1.89477606696	0.838425615362	0.710907117978	-1.27891845466	-0.231610395576	-0.533932008372	-0.185493005518	0.00258093610238	-1.45269150004	-1.55407841476	-0.00289797462965	-0.067270394746	0.689525081305	-1.90709789852	-0.0872947955396	1.16271580834	0.839073785982	-0.833663349343	1.25554212433	0.763114607104	0.952342250764	0.329537294324	1.30952021229	-0.512276880361	0.000493231937754	0.988186979879	-0.314561694239	0.282814758214	1.31339687743	-0.776645831638	1.68764990911	-0.837089741185	2.69615541936	-1.16819265575	1.03062737524	0.721561129022	-1.42860758776	0.237532465026	0.0799429285281	-0.316510159759	-0.0852795541668	1.78082571704	-1.21289763522	-1.6356522907	0.194326331182	-1.50891487699	0.180863209558	1.46024006586	0.805488662409	-0.478791744055	-0.404584659195	0.979223470897	-1.64469340786	-0.387022246739	1.61283389482	-0.140814006087	-1.58352568761	0.205408813061	-1.33604523065	-0.1840423269	1.2628172463	-0.144096193831	-0.545226355026	0.685250677818	0.386334769497	0.71417048241	-0.795953158843	0.0288460817692	0.0391444653417	-0.292476415817	-2.3177373839	0.487285411569	-1.23167072521	-0.0850104053368	-0.271854636215	-0.133839985707
row26	1.79389474421	-0.486567034102	0.00994766978985	0.451158976884	-0.515372647862	1.13326110417	-0.545572799741	1.21312877273	2.1826267807	-0.267681217855	-2.33426394541	0.384934535099	-0.743860017449	-1.18474923358	2.51859305482	-1.38336784728	-1.06286755889	-0.801522695936	1.92959035728	-1.94726126328	0.25773417713	-0.971972674447	-0.815028343908	0.101490913209	0.287971217214	0.611317335787	-0.0270260460056	0.523856082897	-0.440646287448	-0.0379528646819	0.624175432496	0.140909233319	-1.29683877056	-0.504721586161	-2.95031192696	-0.814025544857	-1.29824346952	0.414341420192	0.840711857926	0.717004664956	-0.740409583465	-1.62588587744	0.161290993427	-0.703148497004	-1.48143804621	-0.780739506811	0.010052779854	-0.157703695122	1.37215091864	-0.736966822019	0.262132047244	-0.974275464723	-1.77069677459	1.78166718846	-0.717084151691	0.487343401496	-1.45032161004	-1.4508768915	-1.18373759066	0.204352705151	1.44011993809	-1.07290360183	-0.894163624601	-0.908407343105	-0.596577409924	-0.34756410816	0.564441016871	-0.032972554422	-1.48291432402	-1.48215829966	1.25546177986	0.26388827558	0.193818044984	-1.6623474787	-1.03012483579	1.05218519395	-1.71421768548	-1.89574010545	-0.611561745857	0.435541508589	0.442992386949	-1.31446813671	0.364831029788	0.0680794296299	1.78848938161	-0.421641309865	-0.634726461364	-0.745570598206	0.756339735234	-0.926314818814	-1.15232664864	-0.935998301277	0.00504782595495	0.739959610646	0.10605295536	1.09665300105	-0.983462212535	0.10527736086	1.08814445785	2.04179792793
row27	-0.696334977904	-0.180583471933	-0.396052334982	1.15714455758	0.808056527626	1.12489163919	2.22165860013	-0.385991076986	1.98199801256	-0.219930850639	0.794230962723	0.942004019556	-1.24530749878	-0.619847181256	-0.391614784997	0.237932264728	-1.14649846925	0.577325037037	-0.943426257189	0.513711411724	-0.526347829364	0.252721133292	-0.378967869846	-0.633767899928	-0.440931083291	0.343769929761	0.295197894093	-0.253985308141	1.52213228516	-0.387666048214	-0.619882541941	0.154586645414	-1.15724142683	0.782815308779	0.816620199154	-0.893368506156	0.622854384651	-0.255396977036	-1.42910619654	0.732760750878	-1.35192939579	0.631151349172	-0.206521588482	-1.75160838516	-0.991007306676	-1.77026282555	-0.313612025776	0.809893329585	-0.289814898525	0.294709769192	0.928337296593	-0.496244107428	0.244533580836	0.985568918875	-0.158577680147	0.810664882055	0.278019015073	-0.430473528415	-0.441258717251	0.0510695616892	0.177077352992	-1.53492391492	-0.669580034916	-0.310746664068	-0.14506276495	0.106811645772	1.98135039155	-0.882357802624	0.297075824575	-0.455515014282	-0.0402450838741	1.59317177551	0.493237680375	-0.479947265038	0.738477332009	0.544103528699	-2.04834216964	-1.21350818317	0.701732261418	-1.34302545345	1.41781958697	0.684336557613	0.884398885641	-0.0854267587841	-0.255192291963	-0.106417726937	-0.742273906038	-0.093434246379	0.906837386432	0.283984720721	-0.702634910818	-0.5489926825	1.01758002575	-0.555505720397	-0.311867176109	0.82606499841	-0.595380198866	-1.51235318032	0.842345808978	-1.20463766734
row28	-0.731103123403	0.270709539689	5.0	0.567831342653	-2.47612797427	5.0	5.0	5.0	5.0	5.0	5.0	5.0	1.17785491547	5.0	-0.565368542212	0.280104613264	-0.365825844276	-0.39761524957	0.0314500737044	5.0	0.540425679182	5.0	0.0743799543867	0.949380204478	5.0	0.946547489723	-0.563503834574	5.0	5.0	5.0	-0.41569030151	-1.45973930034	0.986676835365	-1.03576076367	-0.199533242389	-1.33673251705	5.0	2.13497800875	-1.39385847105	0.0525907950845	5.0	5.0	5.0	5.0	5.0	0.928690906639	5.0	-2.49628771604	5.0	0.316286715162	-1.50140499025	5.0	5.0	-0.0672240350399	0.00972692369173	5.0	5.0	5.0	5.0	5.0	0.827643235684	5.0	0.0344924631879	5.0	0.64687436835	-0.894612296975	-1.11509753562	-0.482768939478	5.0	0.775931194781	5.0	0.78554700578	-0.829790532855	1.2231372004	5.0	-1.01326159897	5.0	5.0	5.0	5.0	5.0	0.826330639184	5.0	0.458369109775	5.0	0.121324820623	-0.787089041164	5.0	5.0	-0.801589011193	1.52725298266	5.0	5.0	5.0	5.0	5.0	1.11273209944	5.0	0.111091903315	-0.55083468324
row29	0.46719282471	-1.47024592824	-0.729999294541	0.0855270533375	-0.282506533211	-1.224449454	-2.10980110156	0.864868352461	-0.375891866891	0.0277790137106	-0.107184774639	-1.66276221508	-1.09555766079	-0.113370390493	-0.464144482256	-0.789227727244	0.744906464645	-0.0158168882296	0.816521854233	0.351673703153	1.25832931344	0.766540393191	-0.631532445607	0.89389587009	-0.0400859750451	-1.27109209491	0.404480300214	1.06569573247	1.1261292488	-0.127981773799	-0.785338734032	0.136829257622	-0.110868905933	-0.708169646936	1.98034542174	0.243346088802	-1.62861003564	-1.03195482121	-0.92072307101	-1.30918255573	-0.155015188937	2.25119028401	-1.35627401507	0.972593424046	0.0640174636031	1.27331354694	-0.250814585203	-0.000593168131947	-0.103443592776	0.507191382095	1.51747335573	-0.603904094725	2.67160557189	0.174917591409	1.19092870271	-0.201876945364	-2.51136710266	1.10720594866	-1.27042386157	-0.590777242873	-1.2013347223	1.32756538448	-0.236018531236	-0.444288096261	-1.56749692538	-0.478742057793	0.974274154718	0.892200306488	-1.42240022773	0.259668199166	-0.342827278185	-1.34521537093	-1.18735857955	-1.65293809522	-0.855254342383	0.877978629275	1.53253691573	0.152739349727	-0.494575993516	1.00328143613	-0.395138081486	0.723298520461	-0.447523655738	0.314123010052	-0.15527373888	-0.308506029348	-1.25880095961	0.16997130231	-1.9014635545	0.49172080376	0.578435671399	-0.269588824848	-0.659601368345	0.244846832468	1.70158242331	0.624500052996	-0.352735679495	0.924553279816	-0.599681908675	-1.25645661465
row30	-1.12639730079	0.511972667335	0.36139389062	0.641066380097	-0.0957482264397	1.22245830602	1.27120085114	1.25425918118	0.0123242499317	-1.65122564657	-1.09540718211	-0.536951672726	-1.34595624077	1.02115204665	0.382187396458	0.506452047072	0.170985255372	0.276341576952	0.0995779251936	0.61380806293	0.467502033172	0.13902846262	0.0859779911301	0.321071982855	-0.687074955482	1.55089332057	-1.09340258117	-1.96284730376	-0.490416696048	-0.653218582602	-1.23451079088	0.483448184008	0.105726683677	-1.3109183251	0.691900785775	0.565518138704	-1.25064253865	0.482735796664	-1.21946271727	-2.05784770874	0.017525260762	-0.768484671179	0.114015529836	-0.479200797462	-2.51000732526	-1.3995721558	-0.409847381978	-1.0058827104	0.927375367596	1.19079599521	0.557335693113	-1.19513248769	-0.288144907692	-0.1772222348	0.339356783154	-0.464220661417	1.03539430801	-1.80807585011	-0.214468091953	0.240768949524	-0.419259709868	-1.35005889913	-0.834767313431	0.819447912593	-0.964499445836	-1.21213409544	-0.386738028403	-0.223847927079	-0.669064859049	0.564189776274	0.681092664373	0.801378825062	2.28707169265	-1.67166214486	0.490643964343	0.872548620376	-0.731534928388	-0.40657796947	1.22139109712	0.344242820987	0.640181471139	1.05324352976	-1.07668599417	0.673158919721	0.544048660178	-0.567996197253	-1.74868312442	-1.15283870368	0.0798349211734	-0.601547122376	0.885505959977	-0.642936155107	0.77630808921	0.0869138496045	-0.242737750333	0.865846727303	0.473929161021	-1.02966410733	0.449382745948	0.871903078363
row31	0.270874968203	-0.737062835349	5.0	-0.397671849124	-0.285058132921	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.59668388474	5.0	1.69978919733	0.235621710685	0.681072128338	-0.620774605264	2.36298584226	5.0	-0.326216218728	5.0	1.42743411031	0.187518144122	5.0	-1.06536959846	-1.44277727936	5.0	5.0	5.0	-0.12809791422	-0.99325722129	-0.157241057868	0.123821383621	-1.2803072907	0.898530452533	5.0	-0.510811030948	1.61311943227	0.998225967858	5.0	5.0	5.0	5.0	5.0	0.108991231094	5.0	1.3466240583	5.0	-0.21755605123	0.908568094583	5.0	5.0	-0.814591439988	0.438192435874	5.0	5.0	5.0	5.0	5.0	0.0459462780116	5.0	0.720788331097	5.0	-0.781090565025	0.360259675057	0.0416326419218	-0.775348497009	5.0	-0.225997777633	5.0	-1.29135780998	-0.206658661378	-0.859563627136	5.0	-0.646520308663	5.0	5.0	5.0	5.0	5.0	-0.0629250206865	5.0	-0.532584170871	5.0	-1.8467395581	-1.08357114887	5.0	5.0	0.338272671339	0.10626810368	5.0	5.0	5.0	5.0	5.0	-0.875662145249	5.0	1.80741947068	1.73424623931
row32	0.352213496869	-1.17310262034	-0.805035423155	-0.287795439745	-0.463560689323	-1.34783738782	1.98897040647	-1.1368379237	-1.70348565485	0.179407896854	-0.356612197242	0.670765313221	0.505663264637	0.293497158556	-0.523079772776	1.11240969869	0.482849208588	-0.992696010297	0.929094737897	0.484065734288	-0.81673041174	0.226949004651	0.84632791388	1.05025686876	0.109096344512	0.633721556145	-0.420878454454	-0.0344817220827	0.429473122504	-0.62796815236	-0.28104950927	-0.680638653881	-1.57711632254	-0.395378850845	2.3767264147	0.751879952909	0.139911689387	-0.182072196248	0.288959938527	0.910779364204	1.08882650444	-0.468869695596	0.161280768002	0.436908443898	-0.271418508345	1.76184075051	0.373680650514	-0.159010282242	1.222466111	0.416671179942	1.60821696645	1.17403974413	-0.195765981262	0.21459291302	0.272041478383	2.0598266404	0.11395851599	-0.715775865295	0.994337720641	-1.83094929902	-1.32468784759	-0.542436021429	-0.469208532312	-0.137528451223	-0.435586640382	-2.71245763852	0.328735041183	0.321496010354	1.19125249959	-2.94008428445	-0.320025474854	0.185702795191	-1.48211208357	1.33339632304	-0.886821761347	-2.55935070088	-1.5845285426	1.46011881348	-0.612000483071	1.17425649313	0.884807087244	-1.41507625125	0.852476627105	0.586066846239	-1.03204172442	-0.0593106528395	0.0989159185496	0.655873508852	-0.517574403773	-0.769152425858	1.7263203061	-0.998753431075	0.469989822857	-0.889788227214	0.594418367698	0.629685065475	-1.50250959085	-0.461475266434	0.148318117841	-0.0661581593699
row33	-1.76938545734	-0.211817719613	-0.884756411632	-0.487507696648	-3.03214585898	-0.32089621505	2.28054512105	1.38410912535	0.173251827163	-0.532353728915	-0.264813368617	0.546701008743	0.201903077586	0.672938086361	0.696480017883	0.398567478718	0.589911782445	-1.11760907778	0.829232055749	-0.0386254725453	-1.14275573122	-0.593305745481	0.628949450908	-1.74178672176	-1.14877930024	1.12451005111	0.656514428139	0.105384951171	-2.3025396576	0.668702298284	1.19490639945	-1.71528945316	-0.735934201836	0.588859280203	-0.122740065524	1.03201789434	-0.419837488339	0.132584699789	-0.989472636416	0.0217915981362	1.2818899333	1.84306224632	-0.620059816405	0.720877939355	1.3093658969	-0.65033656233	0.814334773712	0.124634153296	0.946526148962	0.876123386745	-1.17038166529	-0.912864451338	-1.00494765631	-0.726548501737	-0.621461685085	-0.186873415923	-0.145066553223	0.0184844399546	-2.12154132397	-1.17118115807	0.612483625404	-0.573795336034	1.71025217423	-0.881262660213	-0.457315642931	-0.176203314166	-1.00373710335	0.713928469069	-1.32379551198	0.408922853809	-0.935801005907	-2.0691015916	0.191800699618	-0.611958994475	0.236185190806	-0.587708712693	-0.660941418357	-0.461687230528	-1.44066947074	0.964062836146	-0.761662338287	-0.595364017677	0.343361229016	-0.908660353188	0.746387941731	2.03394185785	0.281972881664	1.01176948323	-0.667420981025	-0.196304549404	0.634717771751	-0.661532129374	0.406011564418	-0.11386821883	1.38340443	0.494853683106	-0.429051441116	-1.16071579258	0.412073314164	0.120094803291
row34	0.11989691599	0.00389242538124	5.0	-0.228340686217	-0.610858418332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.29479777365	5.0	-1.08148047322	-1.98008921775	-0.861611369586	0.410295702644	0.7104684799	5.0	-0.762859298096	5.0	0.894727934139	-1.87812450142	5.0	-0.158011096829	1.49301389325	5.0	5.0	5.0	-2.4546664264	1.36835226079	-0.469808636843	0.987973824288	0.383065839305	0.186395111331	5.0	-0.387821397825	-2.41412567218	-0.868497968455	5.0	5.0	5.0	5.0	5.0	1.93735995175	5.0	0.523813929686	5.0	1.22337305036	-1.18408505043	5.0	5.0	1.07659588342	0.47498693503	5.0	5.0	5.0	5.0	5.0	0.824222583558	5.0	0.467447621339	5.0	0.774497467292	-1.42486426555	2.23489786357	-0.258269811816	5.0	-0.657654079442	5.0	0.697187487915	-0.315714255314	2.01903553411	5.0	-0.828654099791	5.0	5.0	5.0	5.0	5.0	0.659277121043	5.0	-0.638922733246	5.0	1.12210524751	0.574954236116	5.0	5.0	-1.12563842804	0.122045378897	5.0	5.0	5.0	5.0	5.0	-0.818851537926	5.0	0.457291671783	-0.789217771394
row35	-1.59738591591	1.16984351583	5.0	0.166500674042	-1.11115674848	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0441774687441	5.0	1.81643403849	2.0040690008	0.589922659996	-0.829435963405	-0.841766416106	5.0	0.587455699013	5.0	0.61710242112	-2.13890426729	5.0	-0.585626965852	-1.44917205366	5.0	5.0	5.0	0.531572056299	0.727257218084	-2.08760254311	-1.41179155066	0.368250336144	-1.59623036729	5.0	-0.354363981736	-1.24709594399	0.911323741451	5.0	5.0	5.0	5.0	5.0	-0.601702745594	5.0	1.75884206777	5.0	-1.23606949715	-0.381099666771	5.0	5.0	0.177875849287	2.07997714613	5.0	5.0	5.0	5.0	5.0	1.07675347518	5.0	0.593716486524	5.0	-0.253074190647	0.219701322762	1.40728155768	-0.798687005856	5.0	0.546436936794	5.0	1.72570242035	-0.876799234361	0.197030703383	5.0	-0.747553806685	5.0	5.0	5.0	5.0	5.0	1.04686035321	5.0	0.788100908302	5.0	-1.89041871132	0.40526775635	5.0	5.0	-0.373791617928	0.513150350474	5.0	5.0	5.0	5.0	5.0	0.883701540449	5.0	0.676254925719	-1.01792756683
