Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row81	-0.260551134883	-1.26683946476	2.32983046921	-1.02379437565	-1.66401328937	-0.761537321077	-1.34182528235	-0.97457836511	-0.923943273013	-1.41136546274	-0.505449452235	-0.458815128277	-1.09037917321	-0.86864327562	0.729224117587	0.113500256865	0.703869471867	-0.876191257093	0.0740537894079	0.860459746933	-1.04490572949	-0.739215146009	-1.11818562413	0.850089301638	-0.606464022416	0.290496369525	0.455007586508	1.46978778982	-0.211346365797	2.39974268084	1.29896813208	0.116992927547	-0.866549263089	-0.251010729961	0.348902528064	-0.400123256328	2.3537221057	0.0495754094514	-1.10989960113	1.90294727729	-0.816047906332	-0.990630401899	-0.709300136782	-0.598153042033	-0.104906480841	1.34888969758	0.128176556184	0.636820913449	0.342204455909	-0.566469993245	0.626397488442	0.368597437008	-0.0380769090406	-0.0653367775887	1.17509710185	-1.04377252313	0.565933173713	0.915841567273	-0.215694920003	0.942414666511	0.441101263796	-0.793280969272	0.817280468459	-1.64013979385	0.610079008113	-2.28045243965	0.29683774939	0.233842977046	-0.543808087301	0.647016015545	-1.50241126409	-1.44224303392	-2.0331187918	-0.412661613388	1.14839333023	0.028187911382	0.21751477457	1.81412002085	-0.66225563644	0.669925796006	0.189590381059	-0.199390189949	0.124354010941	-0.141301245983	-1.36074343174	0.32855791866	-0.0231066411447	0.171767548158	0.184649388761	0.318907287743	0.564922365589	1.58380883157	-0.0718058303707	-2.18088910677	0.357655946507	-1.10868079009	1.08262422093	-0.391681262881	-0.0896301888371	-0.54542806231
row82	-1.50806976312	1.08062161178	-1.31093783394	-1.40538247701	0.159692280418	0.772011018439	0.167562439072	-0.258206346629	1.30670897718	-0.885614547233	-1.56815145704	-1.3502829716	-1.22472522927	-2.54014650987	2.73911954038	1.32414616379	-0.451820126501	0.0641269826056	1.6597538356	-2.48622191845	0.574298049706	0.305645893677	0.138839912418	-0.6226763761	-0.317267458504	-1.8512118277	1.37286596511	1.09484638167	-0.998328333116	0.317531205305	-0.424923002469	-0.00583481578124	1.3205657367	-1.30606182517	1.54686922054	1.26642276091	0.54025714121	-0.712345283447	0.161941616751	-0.898716382568	1.42351074725	0.421667263985	-0.523010678944	0.104580917251	1.19628990988	-0.0917039380728	-1.60810537015	0.679940137888	-0.813727986825	0.539693396229	0.211526647572	-0.235515320972	0.438485540405	-0.883967243696	-0.297867476537	2.5210347879	-0.00933760618003	-0.201696829285	-0.780896543605	0.19699945937	0.922064736709	-0.274808773639	-1.89758947439	0.612607975105	0.395043769263	-0.317812711405	1.24237107848	-0.88680059485	0.603094593732	0.578948257925	-1.20682860363	0.0937984517588	-0.472835817693	-1.95633125187	1.69648226837	0.149020969067	0.00840310287785	0.17180643418	0.0884304382705	2.63493652159	-0.701028032369	2.01450795841	-0.101711698166	-0.0688308582539	0.403081001134	1.0816144526	-0.317008833226	-0.822761545353	-0.54401815434	-1.11719352954	-0.797149502334	-0.223287349065	0.820245315546	-0.585936343427	-0.0101482094514	-2.3228419893	-0.154459250049	-1.7390115315	2.04804680258	-0.183557038421
row83	0.720920579455	-2.07658510175	-3.70405696351	-0.0574110319823	-4.07611818563	-0.694256576461	-1.21185502399	-0.938612924119	-0.221899605207	-3.02935308255	-4.59435924847	-0.688789079135	0.793143314497	-0.842262274974	-2.09827190488	-3.57419790379	-0.881668714883	-0.11787418883	-1.51313082936	-2.24494213563	-3.44787849257	1.51256499548	-1.14463531848	1.24071370446	-2.17022951111	-1.28057096654	-0.574240845713	-3.07287632129	-3.34270599376	-0.689256648927	-0.700633182224	-0.869194480995	-3.29868161273	-2.13739165514	-1.0829276642	-2.70564009549	1.86700136793	-2.1418786871	1.08454825845	-0.279841399396	-2.59219470268	-2.85020796104	-0.790201486042	-0.986572901331	0.733030033899	-0.353649406963	-2.94938251595	-0.965697968929	-0.442918175709	-1.45045530051	-1.51634513228	-1.15163020653	-1.35362311319	0.59719490562	-1.50410695239	-2.86567385738	-2.37375732456	-4.87545745017	0.0745241382785	0.0336581255522	0.319989765544	-1.25288282997	-1.20019754805	1.4184877518	1.47343493815	0.44853398677	-4.67464239076	-3.3947718303	-2.73583822967	-2.172445545	0.908011876004	-0.0542940636584	0.00220916961302	-5.56720003835	-0.0511206378782	0.0495507845534	-1.85336764262	0.142745492972	2.76647440578	1.41806692475	-2.60776927487	-1.32794312355	-4.30660257517	-0.591200854007	-2.22743227813	1.35082747593	-0.961163474067	-1.42924447721	-0.789866785374	-0.519559438821	-3.53874747585	-3.79612428497	-1.73043798835	-0.394255476269	3.71894558405	-1.76360455712	-2.49314951891	0.863391061665	0.670731602978	2.26026855959
row84	0.946893817286	-1.10024602636	-0.324244762643	0.159450371506	-0.146840786987	-1.75935953099	0.458320184359	-1.64284701914	0.938297069311	-0.645952975585	0.100263773848	-0.360180751703	-0.637132978651	-0.0980835112288	-1.0899054564	-0.386163372	-1.66999881166	-1.23594516861	0.409315463634	-1.01997104642	-0.446394227626	-0.142950439676	-1.54461267043	1.58331141341	-1.05559506697	0.656923385482	1.53286160086	-0.625200488827	-0.496541940716	-0.513048993437	0.175909510197	-1.43309965014	-0.517533379103	-1.07125261432	-1.57403573993	-0.800303838995	-0.671589067856	-1.06911313495	-0.518847787929	1.03493719971	-0.854396183234	-0.73137186604	-1.44603246973	-0.540836072382	-0.625022125429	-1.92176577602	-0.684084056189	1.89270830983	-1.87920118305	-1.39879344117	-1.36737625116	0.680227130928	-1.44496437751	0.81630496534	-1.37321158588	-0.723997511136	-0.958550169207	0.234295313731	-0.487994577495	0.0940803799954	1.56847138469	-1.15296330573	-1.51811982507	1.9575529537	-1.800405151	0.624473875899	0.138543894896	-0.471716224278	-0.785904947783	-1.05453843113	0.468690105334	0.713141567651	0.241924407228	0.564127819718	1.73693398893	-2.41619489892	-1.20667922157	0.278365280802	2.13944804318	0.506542612451	-0.846970010169	-1.45720895445	-0.0369426180832	1.7882108092	-0.721340570146	0.057182911641	-0.184670455206	-1.40890705731	0.00799960058983	-0.897544765996	-0.403066630069	-0.280345780745	-1.26529379384	-1.9024042363	-0.957249531437	-1.24947951165	-0.901622307123	0.0829438635412	-2.96846357079	-1.94965516837
row85	-2.31717844008	1.9275293656	-0.288076307733	0.175839438402	-0.794592563977	3.80940210025	0.728413195501	3.47674055144	0.758521874069	0.6304512451	-1.50011495485	-0.38746585285	0.272227135915	-1.49236348886	1.89800541181	-0.111288938186	3.55426319009	0.548643063285	-1.18560221112	1.6983316706	0.0606796289722	0.251776915427	3.19626603357	1.22367811607	1.80004385293	-0.491639678097	-0.805661830302	0.571199631027	0.203859238109	-1.09489768514	0.0218950277251	0.0781748499478	0.263793096667	1.84474861356	3.28027352526	1.07114723961	-1.11581567418	1.83864006342	-1.22973579015	-0.683323607323	1.22558939117	0.87433561379	-0.0924313444729	-0.501239707439	1.68710714067	4.27309747641	0.739321478264	-1.17434438658	4.15156886806	2.77992919659	2.69022817715	0.902418966268	2.91175448255	0.12183683398	2.70688897568	0.853280670546	1.5229654046	-1.88279608445	1.50594313936	-0.674054904632	2.24536367316	-0.0716814972184	3.12062479272	0.736436268654	-0.518717441983	-0.338659222934	-1.60941072192	0.132977912578	1.03003614025	1.7970269914	0.0862192765413	-0.563721304634	0.694191127593	-2.82451977188	-0.573188036805	-1.10870795103	2.23141287995	-0.722416989428	-0.393311416483	0.0960377066364	1.20438649893	2.94671467577	-1.10836912324	0.107771352614	0.351498512168	-2.36820953686	0.112866161037	2.80880516154	0.485794229686	0.481463639106	-0.0630274775092	-0.413414806386	2.39876670389	4.21781723492	-1.26903663053	2.35361444063	1.36042740357	-1.32243415926	1.76668959269	-1.50061573703
row86	0.627840135123	-1.47585262491	-0.992744411576	0.770876629295	0.240953772403	0.735027699146	-0.307506301969	0.702753728877	-0.846800234416	-0.185138202801	0.495624021096	-1.10788714296	1.38291191556	0.122924163059	-0.88396194726	0.611368361084	-1.17269041521	-1.84941494563	-0.102857037616	1.65097168616	0.31375933746	1.35250632174	-0.452650557343	-0.502048176805	0.860091361045	-0.138599361092	1.6669690957	-0.568925157301	-1.38678473824	-2.16217855288	-1.72049492232	1.86641216919	-1.98776272344	0.844087039707	0.29999286144	0.807299445025	0.381084565305	2.19602469255	-0.854492515929	-0.0744623150047	0.624430453652	0.394636042946	1.16136053759	-0.935886980395	-0.799150269281	-0.235681944394	-1.67319963319	-0.0800976374178	-1.15788671421	-0.19791695997	-0.256214069073	0.632471362572	-0.0178947542049	-1.46919648897	0.789113964682	-0.12448194085	-0.893200733036	-0.753658533834	0.691325132974	-0.0921903357168	0.37272560734	0.363541454297	-1.30475842131	0.220179341872	-0.840639891161	-0.927004682926	0.731871066928	-0.757761004126	-0.0304370880616	-0.276533435085	-0.388347901644	0.121632112686	0.593402439308	1.15313132826	-2.38491876362	1.61553110285	-0.763310751192	0.911121702178	0.486799173373	1.50709935538	1.12212802645	-1.11867452663	-0.59500525217	0.156165709466	0.109443387352	-0.631475818359	-0.0502484102699	2.42043960588	-1.6963537881	-0.153038166243	-0.423621995436	-0.137012502031	-0.00287287945452	1.11332715923	0.328919677171	-0.918524747455	-0.245370707615	2.40532936869	1.53164061475	-0.93645292526
row87	-0.438469870227	0.645045127312	0.0872031368448	1.21713267462	1.06517067465	-1.1386341491	1.473641113	-0.983120393576	1.38841758413	-0.906876858655	0.921771412661	1.97728546881	-0.184011031132	-1.33171554057	-0.322286632713	0.290610848459	0.587246751782	-1.17213668726	-0.967015637416	1.03609638639	-0.24513740695	0.332022329388	1.03932083966	-1.0146296839	0.0606306500706	0.186484328231	0.831628614844	1.14055130945	0.210244483318	0.505072671683	2.05700159537	0.0227390632988	-2.56666835701	0.780272500293	-0.137808006996	-0.31744501533	1.17917361436	-1.33524752133	1.22869798669	-0.330071338723	0.447729481664	-1.72606888872	-0.363898597566	1.83824264626	-0.446162633821	1.08842984658	-0.196702137434	0.0167299942629	-0.0932866256189	-2.12782018532	0.560169518302	-0.444370315091	0.117582362287	1.6164994313	-0.254679010535	-0.0197804693351	0.896716336447	0.575585097471	0.159469987999	-0.565073496005	0.479562358404	0.113274212348	-1.31654904575	2.53323744558	0.810111657577	-0.534517562422	-0.530850748094	-0.352450545388	-1.24539835045	-0.256489549026	1.98953033976	0.0568097098222	0.584556193037	0.106615736257	-0.591681983954	0.687357315217	0.600541556232	-0.329778092461	-0.53725613924	0.75523969028	-0.676124439598	1.3501596345	-1.76420834146	1.25643981574	1.19205650775	-0.362505561957	-0.218260477388	-2.38652762698	0.642436811359	-0.0647698781632	0.147790823048	-0.709490507772	-1.18260242432	1.48675748996	0.835904125003	1.20659652782	0.241827692328	-1.72843630441	-0.575417185648	3.55480270224
row88	-0.257025079054	0.642785960801	0.513950215675	-2.21274272847	0.671887371778	0.173758277121	-1.16791698188	-0.652125019879	0.51455816079	-0.336197053503	-1.36862993804	0.0473820116142	-0.368437986405	0.40208874323	0.410073307331	0.510374024765	-0.113751909227	1.24950831005	-1.25493694793	0.393404657076	-0.14146970175	0.211507627691	-0.13386097682	0.0970920533378	-0.313550716182	1.26052096132	0.194341591887	-0.311423821416	-0.105850978664	-1.49990138517	0.848264618549	-0.768484255195	-0.801105012614	-0.603882101793	-0.00109110979931	0.749749704282	-1.23907617804	-0.357305574936	0.498432279761	-1.26409298185	-0.948056828913	1.08118851985	-0.883262853185	-0.0696409347358	0.784906137342	-2.44166909239	0.37633600249	0.324617429588	-1.90068118855	0.333038170327	1.2679996328	0.322387579965	-1.29536757045	-1.10361492784	0.639666632906	0.842150880302	-0.0119663259797	-0.408407775284	0.0740715359023	-1.01891035587	-0.238182668211	1.77248405234	-0.363453015111	-0.573436682714	0.292703130688	-0.16836198486	-0.599012625865	0.713250019599	-2.67741877935	-0.80793584816	-1.50930716864	-0.846021750234	0.535695928352	0.743206917844	-1.80726852333	-2.35480606082	1.33914999068	0.210536752758	0.384115854923	-0.591827139264	1.65217060835	-0.335003300449	-0.784032049794	0.626891250244	-0.771571986576	-0.378046071509	-0.999970822596	-1.08276042104	2.03930741567	0.303645742664	0.171683057983	0.105948761722	-1.40017655131	-0.752535832587	0.236508347131	-0.480714182505	0.591115760058	-0.706600190483	-0.219344185553	0.769655165359
row89	0.983713235035	-0.089939548461	0.164488826969	0.230290056607	0.222654460753	-0.306043807628	2.14686674589	-0.267842724082	-0.236652323337	0.0590100064968	0.303672900947	0.660590664374	-1.36149232368	1.09340415152	-0.086549174582	0.144187505406	-0.276745011726	0.0306510950081	0.0465094046048	-0.0636197037823	0.124439549489	-0.382329947904	-0.235634521697	-0.864413812634	-0.0752997900103	-0.634910404016	0.453856719639	0.0658141468235	0.107997564444	0.688451292584	1.59735100616	1.14142612623	0.101115078788	-0.0804334470307	-0.245281495386	0.00840282161201	-0.63410777919	-0.0797319736112	0.999675704584	0.768548657559	-0.00933249392352	0.0310036222989	1.15290884954	1.29340087387	-0.131608329835	-0.359292119216	0.0465079277695	0.0685690730883	-0.345336419986	-0.187824612949	-0.177523824806	-0.546009829975	-0.20296272789	-1.17653877056	-0.179437062325	0.0334214600345	-0.0434815741955	0.347617967203	0.350412623906	1.20200346008	0.443800389335	-0.242576352728	-0.226948283773	-0.746197225501	0.376544492049	-0.467575980728	0.316223845726	0.116137199001	0.0131238016803	-0.0749533496724	-0.677449688254	0.00569345424016	-0.391362063059	0.455760508442	0.770476949641	-0.703909152506	-0.124835915538	1.45303070911	-1.18138790102	-0.325496642092	-0.00689766651175	-0.206977370601	0.258686892509	0.273267763101	-0.625044278201	-1.35048202173	-0.0939202888487	-0.191140575234	-0.600797442359	0.291319400137	0.138645415862	0.178882033745	-0.144053938881	-0.352944030202	-0.658636994386	-0.138868893037	-0.0248165743507	-1.3532391721	-1.33076207132	0.462546490413
row90	-0.529520216235	-0.597919854132	-1.82067201091	-0.122743399412	-2.10020904777	0.440651211456	1.84141294998	0.257061400693	1.05575059977	-1.31375349206	-2.48957392234	0.179231128116	-0.755277736016	0.249063164147	-0.614213583029	-1.72310630235	0.299844723893	0.826846519019	-0.0446693194888	-0.724409860574	-1.6282000025	-0.412749577337	0.102272655668	0.866155673605	-0.668276771634	-1.21624277363	1.01472402674	-1.34645337172	-1.54918180085	-0.272611501429	0.0108745861087	0.764846012005	-1.51610540296	-0.643605033731	0.148634850389	-1.0705414511	-0.197828041056	-0.646976230576	-0.675241355156	-0.000691820371582	-0.985307658739	-1.17915817963	-1.22635780003	1.32565541403	-0.33186166261	0.696556189541	-1.25367000608	-1.0024804128	0.629486778338	-0.12749601278	-0.177000361095	1.19006991619	-0.0547440539513	1.26434360093	-0.167805571796	-1.19077801685	-0.821191288133	-2.70076862283	0.626958769339	-1.02619808674	-0.134393968472	0.361404054442	0.0605276414237	-0.886276095719	-0.15265726733	1.37622408219	-2.54989225268	-1.58829990508	-1.09322991323	-0.669941722211	1.48458395362	1.60438797286	0.583009265506	-3.22048866315	-0.9043434424	-1.28139592425	-0.430212113062	-0.444784976435	-0.290414588095	0.516508481282	-0.997009146295	-0.0354501641673	-2.27337657898	0.941389866843	1.07820233256	-0.442039133887	1.19546701617	-0.11155989705	-0.0984519704534	-1.71812695978	-1.69647168689	-1.88984403073	-0.337852605396	0.66604803761	0.0480605206708	-0.362771311802	-0.910893031415	0.511808398097	-2.00550554582	-0.473829129922
row91	1.22514245072	-1.82863631697	-2.36870144441	0.0799029460459	-2.49216735252	-1.36992028709	0.583294921588	-1.45100822792	0.789349617063	-2.14480569173	-2.66414201594	-1.44849925442	-0.260812894679	1.01211325828	-1.83583293055	-2.32560862586	-1.43211169131	-0.298455458541	-1.76206350537	-1.88450441834	-2.28369041484	-0.364574531507	-1.51937531511	0.484905745136	-1.85971155769	-0.252511540609	-1.45118677847	-2.15924857337	-2.24878965846	0.237098650805	1.50956601146	-1.90175943991	-2.23418047626	-1.84881454541	-1.49889806266	-2.03738380646	-0.220736627757	-1.85030353551	-0.533059487109	0.925299037246	-1.9997377482	-2.08535763911	0.906232451345	0.369530626153	-0.109720640339	-1.25689218582	-2.11826801986	-1.83181101501	-1.28651540088	-1.6208595321	-1.64272461084	-1.73605504911	-1.58872644961	0.10164198718	-1.63866345664	-2.09048988838	-1.92725083569	-2.75742248345	-0.400350142382	-2.68076557962	-0.552015896207	1.23751005641	-1.53781325146	1.7673255561	-0.965260326284	1.8481440439	-2.69078341385	-2.26606734129	-2.04740484558	-1.860446933	1.14939012564	0.287132940957	0.410357034383	-2.98697241166	-0.30726247168	-0.833917525243	-1.75456316809	-0.491227719603	-1.62940091561	-0.64048551979	-2.00490606079	-1.58020472509	-2.56865198131	0.471078346746	0.503595982843	-1.38954821468	-0.974937204795	-1.61382086909	-1.08287860019	-0.297457286667	-2.31384464988	-2.39925333957	-1.71376982416	-1.27036702524	0.31580311883	-1.72477591748	-1.96687029835	0.768632175665	1.68382183487	-0.124203186421
row92	-1.58195760644	-0.38302530438	0.955221844216	0.443642976486	-0.540209800867	1.55782848834	-0.0631972393033	0.532705031352	0.0509581499594	-0.318201537903	-0.512624131843	-0.00905535177257	0.332543686052	-0.549597153952	1.58331886903	0.203855124314	-0.768953656667	-0.440399376526	0.653655727891	-0.550744596158	-0.562520352148	-0.495261420792	0.514086943148	1.3538815942	-0.141624152338	-0.878768113309	-0.222454858094	-0.198534287085	0.416470458899	1.25473464874	0.216466547382	-0.0795080549827	-0.392552702261	-0.439546709774	-1.34354873589	0.293809859706	-0.0061546004323	1.32888458064	0.455489235445	0.076937477605	-0.812393573599	0.721128020288	-1.18702674456	1.84857064092	0.225731624718	0.154566904708	-0.19046930775	0.998633974828	-1.51362632469	0.447677767091	0.313767524245	-0.983186647668	0.263349938562	0.696576660634	-1.08807618141	0.0800125942977	0.458921974818	-0.647449651933	1.3373832061	0.490882351982	-1.96053886684	-1.35230486464	0.175169542703	-1.29458359683	0.881125380996	0.179525989745	-0.430561398893	-0.627459506157	-1.11128918945	-0.321772445357	-0.979111097666	1.89830100227	-0.440787269398	0.633537925798	1.00392717112	-1.80464766746	0.208201430633	-0.597432747866	0.351566063752	0.0537158410741	-1.28230535117	0.221723388777	0.973808143982	0.169693198464	-1.76238348731	-0.855459204765	-0.0494765759558	0.720340584953	-0.316933712391	-0.929955090767	-0.526589623902	0.552991853079	0.955512660122	-0.260800284784	-0.0186420387294	-0.357005160367	-0.340810393804	0.18008305599	0.882217869	0.744005869042
row93	0.0937517909765	-0.507178499656	0.231993482287	-1.25889089033	0.329791808641	0.0652583097148	0.160456003168	0.0369586265702	1.04551920572	-0.498354465318	-0.249880650757	0.771420787743	-0.217262815077	0.350568651013	-1.49984342677	-0.822193287075	-0.434968350082	0.664688973274	0.763553786229	0.232864680075	-0.130481904308	-1.65946311592	-0.675518457477	1.60862437191	1.44181352047	0.80758022542	0.347445298008	0.316595058819	0.182542282052	-0.206567724782	-0.536035977213	-0.932150416371	-1.28432871044	1.08404447158	-1.49179397029	0.376802671526	-0.197443159134	-0.912899499411	-1.14917589605	0.138756755099	1.10755969808	0.292419328849	-0.85175455064	1.31851966034	-0.790113203583	1.70286666805	-0.0158097677992	0.45337642735	0.113494755	0.0376593704639	-0.751611311132	0.0797821388316	0.122280963416	-0.427440623969	0.713503652343	0.0699801646993	-0.0730406542546	-0.107028923762	-0.618601356751	-0.569678681643	-1.12478805629	-0.674466323225	0.322196977846	0.979747883244	0.195127288111	-0.281503084151	0.422418315983	0.99817549038	0.265629850564	0.00101232812279	-0.529577603136	1.37338918083	-0.994856543995	-1.23201849933	1.43061534669	0.735858936333	1.59714284304	-0.0823929337827	0.297096908557	-3.78126034934	-1.46386990928	-0.0437221754268	2.62817384389	1.28426319275	0.166497650329	-0.92687248714	0.522017062255	2.10999797489	-0.69145111056	0.655139849541	0.796060138117	1.43980343515	-0.564134783375	1.42667710522	0.252911977097	-0.978885084086	-0.84727347891	0.541941427615	-1.81533723509	0.841904934241
row94	0.678662249981	-1.09886457266	0.611568148928	0.162746590542	1.00259530196	-2.55165770365	-1.95910963315	-2.29484521884	1.4651990704	-0.0975289620559	1.54725385636	0.517359504091	0.428804354442	0.846911750034	-1.07607227832	0.475089485204	-2.354692176	0.425018163068	0.780681737351	-0.921925489154	0.342330904609	1.12268262367	-2.07832077196	-2.03960459341	-1.00044661181	0.346627234183	0.150897388335	-0.0517871133431	0.231797206542	0.51214745069	-1.24403519251	1.23125146838	0.185528669662	-1.03495838722	-2.14317399218	-0.437743314437	1.17478385226	-1.03024262748	-1.70792222276	0.161950006708	-0.556971619724	-0.285806059154	1.66170508836	-0.672825385885	0.42111339624	-2.90962742442	-0.181576051956	-0.421431559843	-2.81580815376	-1.75691152583	-1.68766294038	0.664409296764	-1.85867976255	0.703095783461	-1.70052496511	-0.269551784168	-0.786543907841	1.84268112209	0.0983937782116	-0.608708749685	-0.747364628132	1.09633342782	-2.01992624129	0.294161089693	-1.7002151957	1.73818386255	1.63162945559	0.28651711451	-0.406005821427	-0.998117614944	-2.55190104543	-0.830186472367	-0.845381690131	2.56968549343	0.979896220176	-0.563050062739	-1.33346060784	2.94558946623	-1.14250185992	0.913723837236	-0.540603129105	-1.88566879727	1.24482870148	0.25216480666	-0.298887027493	0.634371018656	0.699388613162	-1.77920357713	0.697448882191	-0.0477018874196	0.437831961211	0.708328629347	-1.46265663762	-2.86695144871	-1.9406087121	-1.42779939318	-0.661065661049	-1.6698336726	-0.734899963305	-0.268410615166
row95	0.619692175333	0.224924067039	1.27641458012	0.607790413259	1.5167989791	-0.668182206849	-1.66690459104	-0.510306431904	-0.652290052829	0.840496303043	1.85162846149	0.0602199695057	0.927054296773	1.94624642652	0.238935656601	1.19251416222	-0.547097418707	2.0979711087	-0.414179638607	0.333697575256	1.11090066976	0.0749135819412	-0.377197775319	0.29698495446	0.285426623402	-1.55438978036	-0.957882198231	0.868616157958	1.04294994979	2.1007764217	2.94743709983	0.0922306634628	1.0145063127	0.264210469169	-0.417066368186	0.631349132605	-1.31661878547	0.267109487978	1.02653895609	0.781941746588	0.558053392692	0.724752737727	-0.412689550376	-0.0506653684481	-0.227216206185	-0.888244510739	0.788828256374	-0.651562794405	-0.83056900454	-0.179611065913	-0.137040417134	-1.22164079605	-0.242173208284	-1.45645397013	-0.14494736186	0.734745072257	0.416923560471	2.0332427181	-0.70585115859	0.488565658922	-0.257392123935	-0.367966848892	-0.341299669392	0.676318639694	1.06714353589	-0.13088922784	1.90349845965	1.07658907711	0.650859793497	0.286858376948	1.98203510045	-0.188496564301	-0.0388034688063	2.4801695044	0.428706856707	-1.82141348227	0.0807058804436	-0.0340495260003	-0.232119487426	1.37460786636	0.568115941415	-0.258764748897	1.66571224434	-1.44816391606	1.63093471217	-0.0683075392312	-1.02327689748	-0.19331513048	0.0636553260967	1.50452250874	1.16961005583	1.33589819846	0.00128247025803	-0.862009404835	-0.973916315532	0.0227110019838	0.494061459223	1.50663333999	0.0349030091966	0.101107484397
row96	0.0388290132074	0.700117809564	0.346722939189	-1.22676209228	0.265932278255	1.00028140777	0.853128552146	0.947221025082	0.920395837105	0.49323047407	0.153399620991	0.242880563503	0.372277674684	-2.02994969952	0.695408662106	0.37492098467	0.959586087677	-1.40683132434	-0.0672218589034	0.66356018079	0.40235041863	0.207203623265	0.902484609628	0.0862892357802	0.679783538548	-0.226392406273	0.501455888381	0.48377968744	0.425187938872	0.725926654187	-0.356901596833	-0.944586979283	0.434747545272	0.686914064199	0.915884023158	0.56352263198	-1.34242077075	0.685939734556	0.286166965438	-0.462578060344	0.588156557045	0.532130665515	1.21675825405	1.29321571712	-0.788852153829	1.07424202691	0.510595559563	-0.229498366611	1.05485789763	0.836077800731	0.82177025471	-0.108217734684	0.85710427688	0.502549752369	0.824427695431	0.528772347278	0.635588805023	0.0923609850015	0.736997582881	-0.242446119293	0.81865815707	-0.943460480115	0.890419634877	0.0253464526478	-1.91076545536	0.372162257187	0.135966661732	0.413882183001	0.556965304651	0.679302341284	0.092985176389	-0.474014184278	0.401610927741	-0.0578463937095	0.510705173373	1.86744511934	0.748588020872	-1.18704360673	1.57430660833	0.197496920932	0.584774640558	0.862680518673	0.215884100538	1.01654249224	-2.17004571085	-1.57906636457	-1.66156783079	0.840683592283	-0.222718450029	0.18402217692	0.382618813234	0.326731122496	0.775281391281	1.06542468454	0.545396993225	0.768079487795	0.609663570899	0.341134083498	0.841039633225	-0.0483525699536
row97	0.450560582476	-1.86479368294	-0.283331429538	-1.1653828089	-0.666839882399	0.192335850016	0.132264595369	0.592446722017	0.146323826987	-0.607722019198	1.01066916492	1.228120085	-0.465305680453	-0.265988393979	-0.488200965226	0.493640487427	-0.104951842084	1.25375298726	0.525335128386	-1.30565158724	1.5338910287	0.497409568041	0.994938023196	0.415826659364	-0.285899700156	1.00803371476	1.51327886443	-0.954708801309	-0.236358442082	0.838621145392	-0.786271800794	0.723408528666	-0.531319863085	-0.154726746863	-0.192522624942	-1.68470101767	0.340600652744	0.0582294762184	-0.0293198605519	-0.249533186678	1.4632627229	-1.63643773369	-1.20118394272	-1.67446198086	0.490593944905	-0.125502829704	0.720906338769	-0.15648560811	-0.990250565972	-0.500210789904	-0.812918344185	1.80888528503	1.19707546332	0.765962522078	0.0312244375121	0.777201840845	0.855811349367	-0.0926247670793	0.542112979897	0.0108277420251	0.950120373873	-0.626995998213	0.60597006982	-0.366569469955	-1.39097599513	-0.748721791296	-1.31116468157	-0.472918922366	-2.26502874582	0.469424320826	1.84618526464	1.09362324139	-1.57563021931	-0.463097717561	1.0654704552	0.519424819036	-1.49230553107	1.99167678318	1.78596702474	1.27604717925	-0.284862453896	1.26411909036	0.398065283974	-0.528071439826	-0.757414788319	-0.250444063842	0.998338625546	-0.0583711749639	-0.424895277519	0.274306755918	-1.93667092845	0.757296785998	-0.540037285014	-1.02908150269	1.57549899192	-0.524160222879	1.24158873097	-0.169907929808	1.06339611992	-0.211015086251
