Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row78	1.95470842445	-0.486341890908	0.979187236442	-1.47837094742	-0.895956015883	1.00503783488	0.736704781072	-1.64531464004	1.38423214449	0.895218131755	-0.0514656116784	0.246125731697	-1.13865288617	1.59573428342	1.96300289527	-1.19723664681	0.917730835358	0.00306368199605	-0.805564687086	-0.597307222279	0.134365761261	1.39913652055	-1.08759878063	-0.234300300086	-0.821215555569	0.656973925314	-0.0946879393885	0.215868857035	-0.6820760904	-0.239955232094	-0.0480242881067	0.781164322528	-0.687767731754	0.203177021852	0.958837945127	1.34170381186	-1.55266199561	0.361485469097	-0.159726423031	-0.75952833313	-0.509093492815	-1.0623283288	-0.775020183635	-0.120192448875	0.286631745651	0.263755840939	-0.654294422791	0.696357941855	0.746617253431	0.941221676911	-2.07763935136	-1.21461908506	-0.725740265964	0.318495177681	-0.40643660032	-0.0300968072446	-0.369350784739	-0.0672786675235	0.768714323569	-0.71722389892	0.657775174197	0.572006935625	0.0219734897477	0.324432889439	-0.571328467393	-1.37395742271	-1.19056767281	-0.566424198341	-0.0556053985461	0.10149685188	1.06343239865	-0.193121717438	-0.704312070029	-2.87426760351	-0.0270811649105	0.0284002624785	0.363952219873	1.64404362349	0.949749441101	-0.465135232976	-0.841343486288	0.282103887243	-0.968723450918	0.454334311835	-0.24323238353	-0.298384233484	-1.03027858265	-0.00804360744145	0.0735952765009	0.0786064421477	-0.0506126354673	0.745840181426	0.327260807706	-1.75639493884	0.452541650385	0.151237722408	-0.0564857903049	0.856951960935	1.09413734853	-0.333299724656
row79	0.00448374466514	0.459285520881	1.08327711684	1.24855037912	0.377715716864	-2.68930899164	1.19380853626	-1.42836499662	1.10804785332	-0.455646598545	1.08177958771	-0.925293588537	-0.632031089666	0.420568624467	-1.35724394212	-0.337797785018	-1.13671179364	0.51102766932	-2.04195165832	-0.104325633133	1.02400688505	0.963757247116	-0.094759378082	1.36614918511	1.14735246976	-1.04109518653	-1.75172245447	0.163023174495	-0.258139586527	1.13355929204	-0.281345592039	-0.0113016607947	-2.69229161014	0.833827010947	-1.59386118474	-0.0815777971379	1.59091100525	1.81657392222	2.79693423827	-2.28255648718	1.32519589121	-1.54409921874	0.837173382203	-0.526072905697	0.338469093955	-1.11729072615	-0.47664469733	0.958332165128	-0.814035002327	0.246284530969	-0.477519372458	0.938969523877	0.710665085655	1.4258631241	-0.643605948322	0.6525406781	-0.170712097098	-0.690077350078	1.15220124165	0.221600645231	0.582585792464	-0.931294389112	0.0907316446875	-0.0459578834392	-0.0573342462246	0.54163580734	-0.679386333814	-0.272380000481	1.02513038608	1.07515479658	0.354828506277	0.313479722295	1.70652344812	0.912517587647	0.791862951068	1.2539774364	0.774416966041	1.4744586844	2.41810980944	0.304218002691	-0.0643330612459	-0.54294309365	1.02923427184	1.01642542271	-0.0891427442947	-0.0906019212637	1.07549104502	-0.570868513326	1.24266940019	-1.27892021508	-0.924564752662	0.452703828221	-1.14226210585	-0.581935914429	-1.6987074848	-2.08643438581	0.0858799566933	-1.67512974449	0.4900985134	0.23313544403
row80	0.382686593294	-0.969031280266	0.78509943712	-0.757815026869	0.451254618982	1.27923203973	-0.00742976614092	-2.7729871446	0.606828294385	0.790051961623	-1.08176015873	-1.36499816558	2.59298397591	0.651075016289	-0.390574216689	2.15071140741	-0.5086370313	-0.579099543445	1.12803937274	0.613604151428	1.18555045376	-0.920351438711	1.12916739253	-0.587924961321	0.560266091971	-1.64559878871	-1.53711793763	-0.816856639645	0.722700173083	-2.29820978333	0.254723157243	0.0134200819412	0.412564669907	-0.556516452245	1.7258067989	0.574406597009	-1.22401712782	-0.00222177970594	0.599630082892	-0.8048151732	-1.25907327929	0.153231638692	0.851323916053	-0.153729238507	0.513247456828	-0.740148625067	-1.64311023474	-1.02357524229	0.0686827561642	0.666131006367	-0.858245647741	-0.368291560362	-0.880120048049	0.232644147754	0.462342288831	-1.73456447495	-0.349741566132	-0.713510679219	-0.179584945752	-1.00137494114	-0.745084450687	1.93064998423	1.6565158074	0.0489723591821	0.705650219452	0.879206069021	-2.78936651866	0.561607300838	-0.733865012189	-1.09373273432	1.86006852884	1.10217264886	-0.442464742557	1.23065002605	0.882427006432	0.617133279773	0.197270968024	0.742987945028	-1.74494218991	0.0128413135935	0.829414441915	0.217785800054	-0.77644854962	-1.02791629904	0.499624846529	0.340712822093	0.021707068111	-0.391740283965	-0.364968194516	-1.72217912908	0.996046045466	-0.160888946561	-1.9588300969	0.321517330018	-0.798203008779	-0.300424379264	-0.152008462493	0.637955861452	0.119387621364	-0.777533957603
row81	-1.13394472137	-1.18869998124	2.39329548072	-3.61338299318	-2.18986461826	1.12149772431	1.80062827368	-4.02142097632	3.38329219619	-0.234727037097	-1.36813715445	0.601571976672	0.752742528234	3.90023838833	-0.101191297354	1.22721040664	0.190173929757	2.25008550254	-0.670219477763	0.744448566305	0.328412133269	0.580163978827	-2.65827121682	1.72373890454	1.04659189376	1.60575288146	-0.231432977252	0.527619173067	-1.6671067227	-0.733832139592	1.24985131565	-1.14307370995	-1.68101803509	-1.4565329231	0.442143363349	-0.0838385683467	0.479553576872	0.883530245633	-0.390397783144	-0.650663449845	-1.2443086575	-2.59650605495	2.93284344164	-0.293770214729	2.41043786474	0.64466287819	-1.59920373433	-0.518487980487	-1.07143352954	0.628380274862	-1.53362319702	-2.96872983928	-1.77382918615	0.77845486645	-0.993398241462	-0.0735615723753	-0.773099020816	1.23964445246	0.168146672199	-1.11630460756	1.60771126619	-0.832083791337	0.172712289504	0.792967615581	1.04383214671	-3.35817907759	-0.0337519399088	-1.38443437946	-0.135908786482	0.248075085001	2.59920458418	0.668375694075	-1.72145513287	0.965323184656	-0.0661908439782	0.0694149365018	-1.96018668316	-0.474014154263	2.32134464238	-1.13686740347	-0.463992038648	2.13665445919	-2.36772025907	-1.21843473119	-0.892164162357	-0.729300394181	-0.669630595461	-0.867820900039	0.17987902221	0.192127139474	-0.123705648136	1.82295670237	0.107546302714	0.116930924444	1.1060866057	0.369649995509	-0.138060609483	0.303897611144	-0.122042148263	-0.814639626679
row82	-0.798503770628	0.410804029374	-0.827101406977	1.24875268502	0.756797529366	-0.942988465238	-0.622280947172	1.38976694452	-1.16923537366	0.0608472643772	-0.922442645233	-0.207897868154	0.197191349952	-1.34788733131	0.458290675295	0.0635131728481	-0.126162242993	-1.38098868664	-0.410378002778	-0.676014262389	-0.11349628146	-0.151589372632	0.91867463975	-1.46755820722	-1.20423318231	-0.554933763178	0.0799811567975	-0.182340443923	0.576137099259	-1.57226271247	-0.330405364015	-2.0748216618	0.580944723783	-0.191605861187	0.708846057082	0.33715933914	-0.244775756274	-0.30534011164	0.134917964924	-0.482632714034	0.430021888072	0.897329154956	-0.683722652917	0.101524345777	0.552208943907	-0.222789696413	0.552670436794	0.831215673184	-0.689609090749	0.0737232533382	-0.921480982239	1.02596634924	0.613019423395	-0.269027005022	0.343309503495	0.0254222182348	0.682191908637	0.989612233228	-0.141945325965	0.860899745191	-0.555610563338	0.582513368749	-0.066353102274	-0.274042480679	-1.48157696119	1.16055650559	0.940036555546	0.478448078118	0.0469688550477	-0.0857325196547	-0.898261742406	0.243153122108	0.594919421324	-0.208546207003	0.0228749607495	-0.0239891781472	1.02409993769	-0.0291076373622	-0.802235843948	0.39289115637	0.990892099091	-1.73065008148	0.818262840248	-0.555777592889	0.85340259604	0.25203966121	1.16657482871	0.847810620217	-0.0621645733067	-0.066397412546	0.0427515601183	-0.629997451436	-0.139755325938	1.59903249548	-0.382253589323	-0.127747716	0.047712505736	-0.646169333491	-0.0458318142548	0.281532132925
row83	-0.964755850166	-0.0635130406381	0.127875389521	-0.193065487093	-0.117005941521	0.758223505802	0.0962087814628	-0.214867231364	0.180771580834	-0.717325701685	-0.515177558541	0.032142395898	-0.955409952363	0.208392364066	-1.36213506343	0.0197103559511	0.173678404526	0.961659137448	-0.474110077374	-0.391862825983	0.0175472814802	0.532995390964	-0.142033221574	-0.00164889452934	-0.167155011715	0.0857964579995	-0.0123656198546	0.028191047791	-0.0890746350617	-0.139703376918	0.531955616227	-0.900350178963	-0.0898179258524	0.872888584836	0.527470598611	0.760436750297	-1.57289601074	0.0472076161196	-0.020859216503	0.081602422143	-0.0664842496652	-0.138733067374	-0.00495636482234	-0.0156963404398	-0.241431345286	0.0344447717897	-0.0854465326572	1.29827678	-0.344578350831	1.02756396363	-1.25675799209	-0.158621234879	-0.0947768881658	0.041593367837	-0.0530779371375	-0.00393044435888	-0.377330233616	-0.101641066223	0.627951251036	-0.0781377648299	0.0859010958146	-1.88174763625	0.80301145504	0.0423687937981	0.428419102341	-0.179429769993	-1.00787093799	-0.0739712613702	-0.00726169800212	0.0132548188808	0.138877251608	-1.2983755077	-0.0919785072229	-1.74486521627	-0.00353662137612	0.00370888681122	0.00426306024041	0.846836732544	0.124031007767	-0.0607435910961	1.08535485513	-1.38364256434	-0.126508888203	-2.18130610488	0.102861512229	-0.0389670112761	-0.460272870746	0.121185233972	0.00961105731289	0.010265482468	-0.00660967610097	0.0974018044466	-1.11895879853	-0.216354017851	0.0590989523393	0.0197506482351	-0.00737667135441	-1.35014434947	-1.07983428444	-0.0435267439481
row84	-0.0968286120092	-0.202156080729	-1.1067702575	-0.302996543459	-0.168878950868	-0.157632726613	-0.0765956341269	-0.558300699508	0.384167698366	-0.679015475467	1.67264833714	1.10078734526	1.8035208664	-1.37528133956	-0.264156005364	-0.104283798932	-0.38262694033	-1.22802393588	0.228506420961	0.161254246286	0.141497402012	-0.177832688579	-0.127406778942	0.354214716857	0.0373300418027	0.0858457780536	-0.104897431883	-0.807693022862	-0.263383283654	0.250931942033	-1.69460710835	-0.901502632674	0.0238689369103	1.45368361086	0.811075015265	-0.0522467252633	0.276164169678	0.11660344413	1.09799903184	0.25835728167	0.340968103042	-0.0917708116867	0.56658592101	-1.31198569025	2.37801710122	2.72568998301	0.355819713355	-0.145746410269	0.469199735689	1.86262710916	-1.92076856104	-1.39249922202	0.548009883351	-0.304552142657	-1.44185682317	-0.532085804572	-0.824817300179	-0.164510195931	0.129007441403	1.39054827769	-0.221770439981	0.620512879615	0.125404745683	-0.10692817637	0.229700321303	-0.628777520977	0.0564054085874	-0.4840029474	1.0549713742	-0.247541826117	2.44793690797	-0.909334015567	0.592713644029	-1.8400717935	-0.881785956513	0.859578397008	0.224694477114	-0.682469003277	-0.907674614901	-0.0979131468742	-0.216376451531	-0.105820015371	0.215594013081	2.07384010321	-1.01150161018	-1.69751108789	-0.719751322943	-1.20244684604	-0.468133581812	0.21601079787	-1.47621339072	-0.17143314778	-1.13880606738	-0.663111245646	0.00815947861648	0.755187049928	0.0203104671222	-0.659852005825	-0.833223681958	-0.664604808573
row85	-0.833076623605	0.0463944286159	-0.0934092521989	0.14102872212	0.0854694366226	1.47822516544	-0.0702777161816	0.156954262105	-0.132048381223	-0.50154026769	0.732938541805	-0.0234790851934	0.16028235216	-0.152224559895	0.771721618515	-1.19409764976	0.750876439338	-0.914981441249	0.980765206251	0.747769960767	-0.0128177786775	-0.120515954422	0.103751136667	-0.341440470097	-0.670747486839	-0.0626718167822	0.00903272559258	-0.0205927403445	0.0650664297653	-1.97419641732	-0.3239014506	0.513218422414	0.0656093820658	-1.23261789396	0.430362486695	-0.303892594467	0.203704659222	-0.0344837903237	0.0152370508687	-0.507875187193	0.0485648103789	0.101340470024	1.78851156788	0.0114657200907	-0.771568395959	-0.025160903807	0.0624162064989	-0.799008083509	0.506966957338	-0.464410886878	0.774465757082	0.115868197848	0.0692317597814	-0.0303827452697	0.0387718890619	0.00287107526903	0.131937074235	-0.175786174584	-0.0951644141981	1.02438851166	-0.0627482516623	-0.57048283691	-1.20684253383	-0.0309491713774	-0.559849651676	0.131068227436	1.58692330477	0.054033854635	0.00530445915051	-0.00968225961475	-0.101445792413	-0.0615099822439	0.0671876239065	1.48793372768	0.00258339903628	-0.00270923392549	-0.653368801316	0.112009678399	-0.090601043159	0.0443714262877	-1.09241319596	1.13848422731	0.0924110627367	1.38498661898	-0.302175732091	0.0284642682016	-0.510079255622	0.75838774876	-0.00702059778506	-0.00749863632385	0.00482817611879	-0.0711491847668	-2.54715224871	-0.181257974354	-0.0431700655178	-0.0144272739969	0.00538844383983	-1.55047617147	-0.4154875315	0.0317950202776
row86	-0.296314341784	2.02101203288	-0.281778715977	-0.867203006908	2.12737740377	1.53114549062	-0.641219578481	0.0172271714714	0.583013183139	1.35996485497	0.115340498483	-0.45029206495	1.17708850817	-0.24287270229	0.181255541345	-1.23374297673	-0.602168568803	0.527598735698	1.45875983123	0.0412756758222	1.73628259847	-0.644728888505	0.10585958861	0.253622982295	0.276971444635	-1.23400162964	0.240334904734	-1.24919553618	0.299307795074	0.346311792383	1.54070533265	-0.0249098857492	-0.232293807866	0.750860133419	-0.437318354128	-0.54341422198	-2.22184002881	-0.0458737791641	-0.430715681945	-1.04921354103	1.83782437939	-0.0602178276275	0.542459686268	-1.89582153403	1.27911264205	1.43280403647	-1.23414704063	0.492630364386	-0.304401876657	0.261962501384	0.648317691425	2.00206778862	0.431216954045	1.22149331262	1.41849029435	-1.32112271533	0.136182188008	1.49375304796	-1.23581303808	2.16619590609	0.687634116351	0.849000883775	1.18311682987	0.442778862368	0.713783526975	0.299561632658	-2.24902793191	0.523201083287	-0.423185090363	0.302138547126	0.0113007298352	-0.852992685842	0.94073656151	-0.42181648088	0.647972101507	-1.22374235369	-0.0680329703658	0.394738085753	-1.01956626339	0.0696141631591	-0.299029885832	-0.17624520176	1.16253921309	1.07985208851	0.41843963252	2.31648400404	1.00172041964	-1.23722893575	0.450862226764	-1.26043157745	-1.20275472907	-0.325844420061	1.37820648996	0.830939854383	-0.674218523697	0.782275733482	-1.12028568407	1.25106905396	-0.716142412421	0.0900991995176
row87	0.123607500887	-0.627121706566	-1.01535039109	0.593380891948	-1.42216048505	0.577982301563	1.00109210838	-0.96262490722	-0.811689268416	1.2910419997	-1.38057601062	-0.760548752264	0.591371433487	1.22808137128	1.02979190329	-0.942106609889	-1.18528556621	0.0607347890422	-0.791481639653	0.874597759873	0.392464349362	0.818308079384	-0.399577323477	-0.28288469624	1.03241299822	-0.0958752924598	-1.09045787833	0.363429242418	-1.51979768377	0.219094116411	-0.439018491878	0.751457000928	1.60390999328	1.34007064233	-1.08658082915	-0.530956974506	2.22853907979	-1.42927259518	1.11847978875	0.350118395168	-1.87223516269	-0.325049771996	-0.940940374051	-0.570589720474	-0.00772793099455	-0.425300862648	1.17791447369	-0.116009158639	0.763437061774	0.102020156222	0.779872888358	-0.522127866523	-0.493741670495	2.0970888311	-0.682100545459	-0.393120223195	-1.16094338171	-0.411601626347	2.10618903228	0.886063496481	0.31019227913	1.28025487144	-1.78777242653	-0.0122834108352	-0.114331672391	-0.0631569734238	1.35978563015	-0.351838596853	-0.0307724203374	0.157444531616	0.218169740905	-0.662923144667	-0.670826623999	0.143103298738	0.138287618075	-1.06567850693	-1.33389459656	0.840402166876	-0.283361486445	0.260633051381	0.116083806915	-0.610810129688	0.592515710457	-0.388443137929	0.543060826298	-0.313979952729	1.04346925254	-0.85910678033	0.0236607067893	-0.727598782288	-0.721767794286	-0.451600888602	-0.272287891184	-0.416496340893	0.0949231866349	0.941316283688	-0.981903307577	0.20571632125	0.729409158787	-0.428970121264
row88	-0.0684838704012	-0.125127296944	1.01131061031	-0.824785987795	-1.03789014762	-0.550746778345	1.10569932376	-1.24242069469	-0.26303718103	-0.391295441912	-1.10859988143	-0.14829188359	-0.509015230535	-0.570105183243	-0.38623453725	1.57722641641	-0.0278670168723	-0.462285053344	-1.53003956825	-0.996136482659	-0.309594441563	0.583351905383	-0.0617604858146	-0.492047151024	1.31710403188	0.952115062018	-0.452194405462	1.44338112909	-0.45389101528	0.458267220538	-1.83866351226	-0.732162085206	-0.859427682926	0.0977071205035	0.145832045411	0.688124621667	0.381428781458	-0.414039070698	-1.16285206212	-0.565798940938	0.147611041936	1.7620887241	-0.752875775695	0.603792365223	-0.364283814769	1.85708611202	0.290128843806	1.50312243632	0.590986200585	-0.439564584836	0.831755547348	-0.931311962049	-0.883689034314	-2.30427859227	-0.116742075202	-0.783305464674	-2.87837215345	-1.55908816465	-0.0555262225413	-0.964273997013	-0.891664399194	1.36297936704	0.322137923787	0.824628260886	-1.83392785932	0.201971444468	-0.780678842266	-1.99011812131	1.04068744347	-0.670370452393	-1.18232523728	1.68079717756	-0.547861758883	-0.464559799683	0.229236581683	-0.14885008461	-0.132323767441	0.484932058505	1.06122939872	-1.53973280047	0.351382637569	0.0649961457463	-0.744976641422	0.796808553325	1.1878001366	-1.68003017578	-0.254291774836	1.69988131011	0.557520068015	0.656149118051	-1.51495532742	1.36309385407	-0.187061728374	0.160504501104	0.917940320706	-0.0335243841311	-0.870325751402	0.162764573636	-0.434201071499	0.616735862961
row89	-0.833130370526	0.921631283575	0.769307131738	-0.609329340293	1.05443833897	-0.660593863737	-0.743836306763	-1.26359919267	0.392471594687	1.23117971823	1.23456702078	1.44725132941	1.58686825881	-1.31034996589	-1.75255936839	-0.196290594396	-0.640797185785	-0.850507327	0.141723284557	2.1132300408	0.166403200021	-0.0988952338204	1.94171612523	-0.444592967898	0.788474790709	2.00777964295	-0.393890044801	-0.385433301214	0.629104788653	-1.66462870984	-0.143576298485	1.57385983546	-0.557437467639	-0.241493633261	-0.16007485888	0.043000616829	0.648228163147	-1.01267261333	-0.793439765534	0.740537441839	0.902066410225	0.0826322385588	-1.25012068752	0.43565246713	0.246948882784	0.103350245258	1.17791123813	-0.342847017608	-0.725078248677	-0.631925582437	-1.82383375078	-1.15820459361	-1.37869104477	-0.66273659528	0.438980646833	-0.500570244257	-0.471459724546	1.45838040816	0.0587583273963	-0.42357679589	-1.13807536734	0.676777196339	0.509440580789	2.10165613262	-0.713333392221	0.0660751422705	1.73489364659	0.621086818986	0.521230458487	-0.356358938322	-0.538549446864	0.350977180396	-0.89296281393	0.774659736583	-0.726723315786	-0.96593876	1.74026063237	-1.42632015711	-1.62424401633	-1.01141266573	-0.325101400649	0.652834726777	1.40638284665	1.84674970479	1.23339046587	-0.253810324886	0.881111751384	1.6240688909	0.686466107837	2.11221300754	0.914313471465	-1.05324780647	0.56872415849	-0.549778955541	0.986054236617	0.680392555289	-0.688101733709	2.49028291255	1.67708039149	0.10025370132
row90	-0.125597221148	-0.295868834304	2.19507611583	-0.124664892966	-1.40015675372	-0.414653437855	-0.741965278932	-0.167430326517	-0.263586070207	0.249008849677	0.251472973786	0.203584599345	1.24455084152	1.09641950328	1.17674531095	-0.337228113122	1.20258404844	-0.796416269438	-0.118048577215	0.273444792939	1.26619103004	-0.699665086306	-0.748301524528	0.635934947302	-0.833775328949	-1.44669608715	-0.532142210275	-1.64397834543	-1.33760718782	-2.21992974378	0.15192865712	-1.11169557646	0.517668789556	-0.109789103711	-0.0484903221136	-0.425089085769	1.75843401939	-0.599513168968	0.570683854477	-1.16282253022	0.0128283262877	-0.633179838041	0.545365056847	0.690708281386	-0.584980405888	0.00588626959051	0.785632005667	1.8406046513	-0.571885021472	0.0809546074382	0.25217014151	-1.05479668011	0.355716142817	1.27371003912	-0.0657996641097	0.106842410441	0.455985002128	0.285412011392	-0.658394811098	-0.429164555423	-1.18199536826	-0.701683914521	0.903501520152	-1.2408268523	-1.35801945069	-1.31469954795	-0.84689667473	-0.607832767349	-0.72702292574	0.011068019996	-0.768259921135	-1.9151468862	0.529100431809	-0.383449230714	0.178845332898	-0.453933953538	-0.109131485618	0.311865806306	0.746134410452	-0.0484137620583	1.26390119861	0.775426407678	-1.059726812	0.754053013471	-0.44863040126	-0.666524816508	1.37952706598	-0.569883707524	-0.66570015006	0.234299354575	1.05222932775	-0.535557859634	-1.22113885807	0.69306230398	-0.126551855053	0.187016413803	-1.21914700276	0.0577637669979	0.0985396766208	0.480830934868
row91	1.55395700197	-0.99400119245	1.66126263038	0.0854377894704	1.31554473729	-0.0417437001359	2.54439142417	-0.0557722335946	0.236861440462	2.5564598298	-0.652322710168	1.84185008924	1.23604415985	1.89223014742	0.633139417437	-0.0878524602681	0.641600492013	0.755556150858	0.0733338231232	1.23458978709	0.702798096165	-0.355224511283	1.28907764285	0.488186785176	0.689314194371	-0.221486920433	-1.80142778995	0.0371189580589	-0.167538301969	-0.464536381399	-0.581752590402	0.0623791102367	-0.966726848379	-0.963232483828	-0.130408070708	0.778282469829	0.498467488919	1.55870732995	0.0428500889642	0.326183001146	0.00159526620717	-0.369896263846	0.889030668281	0.0142100088744	0.644825330285	-0.690008816667	1.03052914376	0.0647310686458	-0.910434905598	0.746759783597	1.0514086306	-1.15713305786	0.670713821975	2.55193448507	2.12347538672	-0.0529033040841	-1.51833963947	0.570266755654	0.767609947258	1.10053289414	-0.061455098511	-0.00282861591832	0.712756109393	2.40560245104	-0.307309235666	-0.492465945463	1.47198602749	-1.58421377643	-1.36148973292	-1.38666860634	0.673563602585	0.531611669072	-0.21139636564	-2.24762131225	1.38817509549	-0.320586778444	0.482029580432	-0.936287685048	0.897414150827	0.905831368499	1.0469847215	-0.85147242657	-0.433776287078	-1.29047153688	1.11968975595	-1.66293710908	0.835083508112	-1.46268044824	0.750503697565	0.589432319616	0.661023740786	0.303708312997	1.40827488789	-0.286137028071	1.81683637418	0.564967979758	-0.546684891452	0.912978399375	-1.80737098368	-0.820350049426
row92	-0.319812270316	-0.644271957574	1.46723397046	0.051413877528	0.0989001975715	-1.13403699381	0.421914137506	0.28836777139	-0.657795721716	0.374025372245	0.288165476631	-0.362287544475	0.4707045042	-1.87435553446	-0.372933462715	-0.364098457127	1.33156520872	-0.337212069143	-2.27141176423	-1.18670605192	2.12252898256	0.467560149614	-0.807642666404	-1.18695867889	-1.55475667344	-0.240092765373	-0.209455661251	1.44986680067	-1.04769390006	-0.0733848238191	-0.425297644062	0.260315902592	-0.946484066581	0.403560584994	-0.56571466349	-0.15319486908	0.708512028481	-0.868337729992	-0.901785167752	-1.58258643831	0.112082550258	-1.08505770974	0.335001393741	-0.470849272112	0.0886896464275	-1.22656764172	-0.526709587677	-1.06378365092	0.150995532419	-0.753805897973	1.04453797565	-1.09693258476	0.490820022964	0.676908556942	0.111926485346	-0.0878163687314	-0.374452044023	-0.374332289899	-1.29150128832	-0.912278546068	-0.40685581937	1.42246032319	1.42306618695	-1.18398820187	0.762507917999	0.540328386133	0.163807447696	-0.227432386502	-0.305378855952	-0.0532753622912	-0.446039272605	-0.144273748737	0.178982501298	-0.701016400651	0.0990430947401	0.150538239339	0.37506796415	-0.330624311073	1.71581029589	0.823758789342	-1.18974893846	-0.341317326016	0.0882824615321	0.881610734646	0.709046557775	0.838997224643	1.04315707541	-0.475250294488	0.830040000862	1.26538186818	0.509967155232	-1.5718888612	0.412031786068	-0.392387342292	0.215458976146	-0.314650056554	1.65883072357	-0.240850268506	-0.755683026777	-0.0304267854622
row93	-0.181725092842	-0.800459012571	1.6116219126	-2.43321698359	-1.47463354728	0.558683882273	1.21252557643	-2.70798579509	2.27827607751	-1.0099264883	0.693029319004	0.40509272149	-0.330649376264	2.6263826183	0.494282863159	-0.0172181684258	-0.700772502655	-0.755114548166	-0.804396552224	-0.217685352208	0.221149538202	-0.346702061977	-1.79005399759	1.5646982787	0.341588111355	1.0812983816	-0.155844717229	0.355293622403	-1.1226134619	0.820449138662	-0.368902303941	-0.528099631935	-1.13198120444	0.649898989986	0.202936938618	-1.37367607265	-1.54760826503	0.594960679023	-0.262890072294	-1.38206185939	-0.837905354615	-1.74846193798	0.702874543181	-0.197822006995	0.386434115323	0.434109715705	-1.07688824958	0.748820591274	-0.413131965609	-0.729590408596	0.224778011081	-1.99911381613	-1.19447933139	0.52420394007	-0.668944719439	-0.0495356477798	1.66485104339	-0.410073922727	-0.15958946149	-0.261014228499	1.08261713884	0.145141894345	-1.96158278655	0.533976684264	0.72734336535	-2.26136514755	-2.16828893049	-0.932264653685	-0.0915196557111	0.167051350817	1.75027910133	-0.864843798878	-1.15921115301	-0.083296620112	-0.0445722709245	0.0467433434901	0.0466282811192	2.44379778207	1.56317091747	-0.765555458537	0.804651995642	0.182752298396	-1.59439980695	-0.309377309081	0.981833867671	-0.491103796252	-0.429623185131	0.340720090236	0.121128785036	0.129376548144	-0.0833021809701	1.22756132326	0.398486414175	0.474941373468	0.744827968527	0.24891871378	-0.0929686724032	0.0140325272634	1.47305423964	-0.548570405873
row94	-0.313770162383	0.73897739905	-1.48783654194	2.24632658215	1.36136997174	-2.17881800431	-1.11939397605	2.4999909653	-2.10328636899	-0.0248016307871	-0.0333131441884	-0.373978381153	0.966884491769	-2.424655561	0.258415473135	0.73394976785	-0.477593621666	0.397653253002	1.4208553747	-0.992522938084	-0.204163496163	1.03171720616	1.65256362478	-0.880383075349	1.03161258225	-0.998246072666	0.143874604427	-0.328004248636	1.03638782647	-2.01659354559	1.14532307552	0.49536982323	1.04503605193	1.46556874971	-0.0529384011981	-0.227626818445	0.326408904879	-0.549262970641	0.242698025519	-1.62855060939	0.773547564433	1.61416616588	0.595044109523	0.18262770474	-1.21319380989	-0.400766639611	0.994174673837	-1.06858313023	-0.918790127641	1.36451833357	-1.54855929105	1.84556598783	1.10273382605	-0.483940911553	0.617564448792	0.0457309163638	-1.31635843511	-0.168658946986	0.794914886734	-2.96054423957	-0.999463538871	0.436374190914	1.65334914888	-0.492963031327	0.0640384050333	2.08767433285	1.58962544328	0.860659319449	0.0844902188335	-0.154220479495	-1.61584375665	-0.58522320191	1.07017452405	-1.60156995839	0.0411487662957	-0.0431530832344	0.694668321783	0.941961969951	-1.44310696828	0.706754715349	-1.31831572322	-0.00362429682282	1.47193723087	0.985474657503	-0.209441226306	0.453383121832	1.28692960754	0.651981927563	-0.111825131718	-0.119439401073	0.0769039114579	-1.13327485804	0.940818591695	0.658051071637	-0.687619261296	-0.229799778371	0.085827939528	-0.874719424851	-0.267110770148	0.506435839139
